id,year,value
JM,2003,0.0066
JM,2004,0.0123
JM,2005,0.0088
JM,2006,0.0088
JM,2007,0.0068
JM,2008,0.0106
JM,2009,0.0148
JM,2010,0.0123
JM,2011,0.0061
JM,2012,0.0051
JM,2013,0.0082
JM,2014,0.0085
JO,1973,0.0082
JO,1974,0.0131
JO,1975,0.0114
JO,1976,0.0112
JO,1977,0.0090
JO,1978,0.0068
JO,1979,0.0057
JO,1980,0.0052
JO,1981,0.0043
JO,1982,0.0024
JO,1983,0.0018
JO,1984,0.0010
JO,1985,0.0030
JO,1986,0.0021
JO,1987,0.0025
JO,1988,0.0014
JO,1989,0.0017
JO,1990,0.0541
JO,1991,0.1139
JO,1992,0.0406
JO,1993,0.0198
JO,1994,0.0228
JO,1995,0.0302
JO,1996,0.0256
JO,1997,0.0264
JO,1998,0.0132
JO,1999,0.0153
JO,2000,0.0149
JO,2001,0.0166
JO,2002,0.0426
JO,2003,0.1096
JO,2004,0.0420
JO,2005,0.0504
JO,2006,0.0379
JO,2007,0.0316
JO,2008,0.0369
JO,2009,0.0368
JO,2010,0.0403
JO,2011,0.0398
JO,2012,0.0426
JO,2013,0.0469
JO,2014,0.0773
KE,1973,0.0014
KE,1974,0.0020
KE,1975,0.0034
KE,1976,0.0023
KE,1977,0.0025
KE,1978,0.0076
KE,1979,0.0084
KE,1980,0.0025
KE,1981,0.0039
KE,1982,0.0035
KE,1983,0.0039
KE,1984,0.0045
KE,1985,0.0032
KE,1986,0.0032
KE,1987,0.0037
KE,1988,0.0043
KE,1989,0.0026
KE,1990,0.0242
KE,1991,0.0318
KE,1992,0.0285
KE,1993,0.0300
KE,1994,0.0202
KE,1995,0.0255
KE,1996,0.0139
KE,1997,0.0097
KE,1998,0.0132
KE,1999,0.0124
KE,2000,0.0296
KE,2001,0.0306
KE,2002,0.0282
KE,2003,0.0409
KE,2004,0.0399
KE,2005,0.0417
KE,2006,0.0372
KE,2007,0.0445
KE,2008,0.0414
KE,2009,0.0519
KE,2010,0.0460
KE,2011,0.0637
KE,2012,0.0580
KE,2013,0.0648
KE,2014,0.0479
KG,1992,
KG,1993,
KG,1994,0.0244
KG,1995,0.0250
KG,1996,0.0258
KG,1997,0.0107
KG,1998,0.0163
KG,1999,0.0480
KG,2000,0.0875
KG,2001,0.0504
KG,2002,0.0845
KG,2003,0.0859
KG,2004,0.0728
KG,2005,0.0813
KG,2006,0.0620
KG,2007,0.0513
KG,2008,0.0525
KG,2009,0.0477
KG,2010,0.0689
KG,2011,0.0749
KG,2012,0.0565
KG,2013,0.0513
KG,2014,0.0526
KH,1973,0.0008
KH,1974,0.0004
KH,1975,
KH,1976,
KH,1977,
KH,1978,
KH,1979,
KH,1980,
KH,1981,
KH,1982,
KH,1983,
KH,1984,
KH,1985,
KH,1986,
KH,1987,
KH,1988,
KH,1989,
KH,1990,
KH,1991,
KH,1992,
KH,1993,0.0240
KH,1994,0.0108
KH,1995,0.0118
KH,1996,0.0291
KH,1997,0.0252
KH,1998,0.0335
KH,1999,0.0212
KH,2000,0.0526
KH,2001,0.0610
KH,2002,0.0712
KH,2003,0.0865
KH,2004,0.0654
KH,2005,0.0666
KH,2006,0.0621
KH,2007,0.0653
KH,2008,0.0568
KH,2009,0.0596
KH,2010,0.0670
KH,2011,0.0659
KH,2012,0.0591
KH,2013,0.0543
KH,2014,0.0490
KI,1973,
KI,1974,
KI,1975,
KI,1976,
KI,1977,
KI,1978,
KI,1979,
KI,1980,
KI,1981,
KI,1982,
KI,1983,
KI,1984,
KI,1985,
KI,1986,
KI,1987,
KI,1988,
KI,1989,
KI,1990,
KI,1991,
KI,1992,0.2051
KI,1993,0.0708
KI,1994,
KI,1995,0.0354
KI,1996,0.0550
KI,1997,0.0923
KI,1998,0.1630
KI,1999,0.2050
KI,2000,0.1618
KI,2001,0.1153
KI,2002,0.2495
KI,2003,0.1700
KI,2004,0.1305
KI,2005,0.2431
KI,2006,0.2223
KI,2007,0.2005
KI,2008,0.1826
KI,2009,0.1709
KI,2010,0.1060
KI,2011,0.3383
KI,2012,0.3445
KI,2013,0.3738
KI,2014,0.4621
KM,1973,
KM,1974,
KM,1975,
KM,1976,
KM,1977,
KM,1978,
KM,1979,
KM,1980,
KM,1981,
KM,1982,
KM,1983,
KM,1984,
KM,1985,
KM,1986,
KM,1987,
KM,1988,
KM,1989,
KM,1990,0.0062
KM,1991,0.0032
KM,1992,0.0114
KM,1993,0.0224
KM,1994,0.0237
KM,1995,0.0384
KM,1996,0.0443
KM,1997,0.0221
KM,1998,0.0650
KM,1999,0.0622
KM,2000,0.0552
KM,2001,0.1085
KM,2002,0.0999
KM,2003,0.0721
KM,2004,0.0616
KM,2005,0.0708
KM,2006,0.0510
KM,2007,0.0651
KM,2008,0.0635
KM,2009,0.0916
KM,2010,0.1159
KM,2011,0.0756
KM,2012,0.1041
KM,2013,0.0997
KM,2014,0.0958
KN,1973,
KN,1974,
KN,1975,
KN,1976,
KN,1977,
KN,1978,
KN,1979,
KN,1980,
KN,1981,
KN,1982,
KN,1983,
KN,1984,
KN,1985,
KN,1986,
KN,1987,
KN,1988,
KN,1989,
KN,1990,0.0045
KN,1991,0.0004
KN,1992,0.0023
KN,1993,0.0007
KN,1994,0.0014
KN,1995,0.0049
KN,1996,0.0012
KN,1997,0.0002
KN,1998,0.0017
KN,1999,0.0012
KN,2000,0.0019
KN,2001,0.0107
KN,2002,0.0166
KN,2003,0.0003
KN,2004,0.0009
KN,2005,0.0024
KN,2006,0.0106
KN,2007,0.0028
KN,2008,0.0137
KN,2009,0.0071
KN,2010,0.0142
KN,2011,0.0268
KN,2012,0.0282
KN,2013,0.0190
KP,1973,
KP,1991,
KP,1992,
KP,1993,
KP,1994,
KP,1995,
KP,1996,
KP,1997,
KP,1998,
KP,1999,
KP,2000,
KP,2001,
KP,2002,
KP,2003,
KP,2004,
KP,2005,
KP,2006,
KP,2007,
KP,2008,
KP,2009,
KP,2010,
KP,2011,
KP,2012,
KP,2013,
KP,2014,
KR,1973,0.0013
KR,1974,0.0009
KR,1975,0.0015
KR,1976,0.0018
KR,1977,0.0009
KR,1978,0.0005
KR,1979,0.0009
KR,1980,0.0007
KR,1981,0.0000
KR,1982,0.0003
KR,1983,0.0002
KR,1984,0.0001
KR,1985,0.0001
KR,1986,0.0000
KR,1987,0.0000
KR,1988,0.0000
KR,1989,0.0000
KR,1990,0.0007
KR,1991,0.0006
KR,1992,0.0005
KR,1993,0.0003
KR,1994,0.0002
KR,1995,0.0005
KR,1996,0.0003
KR,1997,0.0000
KR,1998,0.0000
KR,1999,0.0000
KW,1973,
KW,1988,
KW,1990,
KW,1991,
KW,1994,0.0000
KW,1995,0.0004
KY,1973,
KY,1974,
KY,1975,
KY,1976,
KY,1977,
KY,1978,
KY,1979,
KY,1981,
KY,1983,
KY,1987,
KY,1988,
KY,1989,
KY,1990,
KY,1991,
KY,1992,
KY,1993,
KY,1994,
KY,1995,
KY,1996,
KZ,1992,
KZ,1993,
KZ,1994,0.0000
KZ,1995,0.0000
KZ,1996,0.0004
KZ,1997,0.0017
KZ,1998,0.0042
KZ,1999,0.0039
KZ,2000,0.0044
KZ,2001,0.0024
KZ,2002,0.0057
KZ,2003,0.0073
KZ,2004,0.0051
KZ,2005,0.0028
KZ,2006,0.0014
KZ,2007,0.0015
KZ,2008,0.0021
KZ,2009,0.0021
KZ,2010,0.0012
KZ,2011,0.0010
KZ,2012,0.0005
KZ,2013,0.0005
KZ,2014,0.0003
LA,1973,
LA,1974,
LA,1975,
LA,1976,
LA,1977,
LA,1978,
LA,1979,
LA,1980,
LA,1981,
LA,1982,
LA,1983,
LA,1984,
LA,1985,0.0000
LA,1986,
LA,1987,
LA,1988,
LA,1989,
LA,1990,0.0198
LA,1991,0.0152
LA,1992,0.0309
LA,1993,0.0314
LA,1994,0.0171
LA,1995,0.0125
LA,1996,0.0580
LA,1997,0.0511
LA,1998,0.0690
LA,1999,0.0889
LA,2000,0.0795
LA,2001,0.0776
LA,2002,0.0962
LA,2003,0.1167
LA,2004,0.0901
LA,2005,0.0828
LA,2006,0.0761
LA,2007,0.0711
LA,2008,0.0587
LA,2009,0.0613
LA,2010,0.0601
LA,2011,0.0521
LA,2012,0.0478
LA,2013,0.0390
LA,2014,0.0399
LB,1973,
LB,1974,
LB,1975,
LB,1976,
LB,1977,
LB,1978,
LB,1979,
LB,1980,
LB,1981,
LB,1982,
LB,1983,
LB,1984,
LB,1985,
LB,1986,
LB,1987,
LB,1988,0.0021
LB,1989,0.0003
LB,1990,0.0033
LB,1991,0.0010
LB,1992,0.0011
LB,1993,0.0007
LB,1994,0.0030
LB,1995,0.0015
LB,1996,0.0036
LB,1997,0.0022
LB,1998,0.0016
LB,1999,0.0016
LB,2000,0.0012
LB,2001,0.0027
LB,2002,0.0045
LB,2003,0.0054
LB,2004,0.0060
LB,2005,0.0102
LB,2006,0.0284
LB,2007,0.0217
LB,2008,0.0312
LB,2009,0.0159
LB,2010,0.0115
LB,2011,0.0131
LB,2012,0.0187
LB,2013,0.0163
LB,2014,0.0198
LC,1973,
LC,1974,
LC,1975,
LC,1976,
LC,1977,
LC,1978,
LC,1979,
LC,1980,
LC,1981,
LC,1982,
LC,1983,
LC,1984,
LC,1985,
LC,1986,
LC,1987,
LC,1988,
LC,1989,
LC,1990,
LC,1991,0.0113
LC,1992,0.0233
LC,1993,0.0229
LC,1994,0.0161
LC,1995,0.0626
LC,1996,0.0576
LC,1997,0.0073
LC,1998,0.0150
LC,1999,0.0287
LC,2000,0.0146
LC,2001,0.0182
LC,2002,0.0264
LC,2003,0.0082
LC,2004,0.0085
LC,2005,0.0129
LC,2006,0.0180
LC,2007,0.0127
LC,2008,0.0175
LC,2009,0.0313
LC,2010,0.0311
LC,2011,0.0336
LC,2012,0.0232
LC,2013,0.0199
LC,2014,0.0111
LK,1973,0.0023
LK,1974,0.0034
LK,1975,0.0027
LK,1976,0.0014
LK,1977,0.0019
LK,1978,0.0089
LK,1979,0.0065
LK,1980,0.0031
LK,1981,0.0008
LK,1982,0.0042
LK,1983,0.0071
LK,1984,0.0049
LK,1985,0.0082
LK,1986,0.0102
LK,1987,0.0048
LK,1988,0.0047
LK,1989,0.0049
LK,1990,0.0243
LK,1991,0.0301
LK,1992,0.0177
LK,1993,0.0207
LK,1994,0.0192
LK,1995,0.0196
LK,1996,0.0167
LK,1997,0.0139
LK,1998,0.0197
LK,1999,0.0142
LK,2000,0.0198
LK,2001,0.0255
LK,2002,0.0237
LK,2003,0.0368
LK,2004,0.0284
LK,2005,0.0404
LK,2006,0.0309
LK,2007,0.0253
LK,2008,0.0244
LK,2009,0.0234
LK,2010,0.0184
LK,2011,0.0167
LK,2012,0.0142
LK,2013,0.0115
LK,2014,0.0116
LR,1973,0.0311
LR,1974,0.0019
LR,1975,0.0338
LR,1976,0.0709
LR,1977,0.0306
LR,1978,0.0065
LR,1979,0.0151
LR,1980,0.0083
LR,1981,0.0096
LR,1982,0.0061
LR,1983,0.0189
LR,1984,0.0092
LR,1985,0.0022
LR,1986,0.0091
LR,1987,0.0041
LR,1988,0.0041
LR,1989,
LR,1990,0.0109
LR,1991,0.0028
LR,1992,0.0175
LR,1993,0.0061
LR,1994,0.0109
LR,1995,0.0830
LR,1996,0.5003
LR,1997,0.0591
LR,1998,0.0732
LR,1999,0.0302
LR,2000,0.0245
LR,2001,0.0247
LR,2002,0.0634
LR,2003,0.2085
LR,2004,0.4181
LR,2005,0.3979
LR,2006,0.4134
LR,2007,0.9740
LR,2008,0.8238
LR,2009,0.3430
LR,2010,0.3879
LR,2011,0.3928
LR,2012,0.3254
LR,2013,0.2733
LR,2014,0.3746
LS,1973,
LS,1974,
LS,1975,
LS,1976,
LS,1977,0.0005
LS,1978,0.0004
LS,1979,0.0108
LS,1980,0.0002
LS,1981,0.0002
LS,1982,0.0009
LS,1983,
LS,1984,
LS,1985,
LS,1986,
LS,1987,
LS,1988,
LS,1989,
LS,1990,0.0374
LS,1991,0.0269
LS,1992,0.0261
LS,1993,0.0067
LS,1994,0.0113
LS,1995,0.0267
LS,1996,0.0413
LS,1997,0.0292
LS,1998,0.0287
LS,1999,0.0124
LS,2000,0.0307
LS,2001,0.0763
LS,2002,0.1215
LS,2003,0.0874
LS,2004,0.0757
LS,2005,0.0498
LS,2006,0.0540
LS,2007,0.0780
LS,2008,0.0923
LS,2009,0.0772
LS,2010,0.1243
LS,2011,0.1117
LS,2012,0.1249
LS,2013,0.1528
LS,2014,0.0602
LY,1973,
LY,1989,
LY,1990,0.0000
LY,1991,0.0001
LY,1992,0.0000
LY,1994,0.0000
LY,1995,0.0000
LY,1996,0.0000
LY,1997,0.0000
LY,1998,0.0000
LY,1999,0.0000
LY,2005,0.0004
LY,2006,0.0005
LY,2007,0.0002
LY,2008,0.0009
LY,2009,0.0006
LY,2010,0.0005
LY,2011,0.0165
LY,2012,0.0017
LY,2013,0.0020
LY,2014,0.0045
MA,1973,0.0015
MA,1974,0.0020
MA,1975,0.0033
MA,1976,0.0008
MA,1977,0.0014
MA,1978,0.0023
MA,1979,0.0025
MA,1980,0.0006
MA,1981,0.0015
MA,1982,0.0026
MA,1983,0.0012
MA,1984,0.0018
MA,1985,0.0013
MA,1986,0.0029
MA,1987,0.0008
MA,1988,0.0023
MA,1989,0.0024
MA,1990,0.0129
MA,1991,0.0098
MA,1992,0.0089
MA,1993,0.0088
MA,1994,0.0071
MA,1995,0.0074
MA,1996,0.0064
MA,1997,0.0050
MA,1998,0.0050
MA,1999,0.0050
MA,2000,0.0062
MA,2001,0.0099
MA,2002,0.0085
MA,2003,0.0100
MA,2004,0.0098
MA,2005,0.0148
MA,2006,0.0127
MA,2007,0.0137
MA,2008,0.0127
MA,2009,0.0133
MA,2010,0.0138
MA,2011,0.0170
MA,2012,0.0188
MA,2013,0.0224
MA,2014,0.0238
MD,1997,0.0018
MD,1998,0.0066
MD,1999,0.0054
MD,2000,0.0373
MD,2001,0.0389
MD,2002,0.0700
MD,2003,0.0465
MD,2004,0.0357
MD,2005,0.0577
MD,2006,0.0580
MD,2007,0.0540
MD,2008,0.0495
MD,2009,0.0421
MD,2010,0.0752
MD,2011,0.0614
MD,2012,0.0614
MD,2013,0.0420
MD,2014,0.0650
ME,1999,
ME,2000,0.0003
ME,2001,0.0000
ME,2002,0.0001
ME,2003,0.0048
ME,2004,0.0097
ME,2005,0.0017
ME,2006,0.0237
ME,2007,0.0222
ME,2008,0.0184
ME,2009,0.0176
ME,2010,0.0167
ME,2011,0.0283
ME,2012,0.0274
ME,2013,0.0288
ME,2014,0.0278
MG,1973,0.0019
MG,1974,0.0019
MG,1975,0.0013
MG,1976,0.0012
MG,1977,0.0002
MG,1978,0.0002
MG,1979,
MG,1980,
MG,1981,0.0009
MG,1982,0.0019
MG,1983,0.0015
MG,1984,0.0002
MG,1985,0.0034
MG,1986,0.0035
MG,1987,0.0048
MG,1988,0.0013
MG,1989,0.0025
MG,1990,0.0125
MG,1991,0.0119
MG,1992,0.0162
MG,1993,0.0211
MG,1994,0.0049
MG,1995,0.0108
MG,1996,0.0255
MG,1997,0.0380
MG,1998,0.0252
MG,1999,0.0297
MG,2000,0.0550
MG,2001,0.0574
MG,2002,0.0783
MG,2003,0.0820
MG,2004,0.1604
MG,2005,0.1244
MG,2006,0.1153
MG,2007,0.1036
MG,2008,0.0869
MG,2009,0.0465
MG,2010,0.0528
MG,2011,0.0446
MG,2012,0.0384
MG,2013,0.0431
MG,2014,0.0550
MH,1992,
MH,1993,
MH,1994,
MH,1995,0.0000
MH,1996,0.0793
MH,1997,0.0379
MH,1998,0.0593
MH,1999,0.0644
MH,2000,0.0078
MH,2001,0.0240
MH,2002,0.4173
MH,2003,0.4063
MH,2004,0.3773
MH,2005,0.4050
MH,2006,0.3816
MH,2007,0.3496
MH,2008,0.3407
MH,2009,0.3973
MH,2010,0.2095
MH,2011,0.4884
MH,2012,0.4663
MH,2013,0.5062
MH,2014,0.3085
middle-east,1973,
middle-east,1974,
middle-east,1975,
middle-east,1977,
middle-east,1978,
middle-east,1979,
middle-east,1980,
middle-east,1981,
middle-east,1982,
middle-east,1983,
middle-east,1984,
middle-east,1985,
middle-east,1986,
middle-east,1987,
middle-east,1988,
middle-east,1989,
middle-east,1990,
middle-east,1991,
middle-east,1992,
middle-east,1993,
middle-east,1994,
middle-east,1995,
middle-east,1996,
middle-east,1997,
middle-east,1998,
middle-east,1999,
middle-east,2000,
middle-east,2001,
middle-east,2002,
middle-east,2003,
middle-east,2004,
middle-east,2005,
middle-east,2006,
middle-east,2007,
middle-east,2008,
middle-east,2009,
middle-east,2010,
middle-east,2011,
middle-east,2012,
middle-east,2013,
middle-east,2014,
MK,1992,
MK,1994,0.0021
MK,1995,0.0003
MK,1996,0.0014
MK,1997,0.0025
MK,1998,0.0043
MK,1999,0.0110
MK,2000,0.0146
MK,2001,0.0297
MK,2002,0.0462
MK,2003,0.0437
MK,2004,0.0307
MK,2005,0.0366
MK,2006,0.0294
MK,2007,0.0242
MK,2008,0.0178
MK,2009,0.0195
MK,2010,0.0178
MK,2011,0.0209
MK,2012,0.0187
MK,2013,0.0222
MK,2014,0.0247
ML,1973,0.0011
ML,1974,0.0083
ML,1975,0.0054
ML,1976,0.0115
ML,1977,0.0069
ML,1978,0.0097
ML,1979,0.0020
ML,1980,
ML,1981,
ML,1982,
ML,1983,
ML,1984,
ML,1985,
ML,1986,
ML,1987,
ML,1988,
ML,1989,
ML,1990,0.0317
ML,1991,0.0113
ML,1992,0.0183
ML,1993,0.0111
ML,1994,0.0316
ML,1995,0.0529
ML,1996,0.0552
ML,1997,0.0532
ML,1998,0.0521
ML,1999,0.0417
ML,2000,0.0730
ML,2001,0.0867
ML,2002,0.0994
ML,2003,0.1107
ML,2004,0.1017
ML,2005,0.1089
ML,2006,0.1044
ML,2007,0.1011
ML,2008,0.0927
ML,2009,0.0923
ML,2010,0.0992
ML,2011,0.0960
ML,2012,0.0803
ML,2013,0.1059
ML,2014,0.0876
MM,1973,
MM,1974,
MM,1975,
MM,1976,
MM,1977,
MM,1978,
MM,1979,
MM,1980,
MM,1981,
MM,1982,
MM,1983,
MM,1984,
MM,1985,
MM,1986,
MM,1987,
MM,1988,
MM,1989,
MM,1990,
MM,1991,
MM,1992,
MM,1993,
MM,1994,
MM,1995,
MM,1996,
MM,1997,
MM,1998,
MM,1999,
MM,2000,
MM,2001,
MM,2002,
MM,2003,
MM,2004,
MM,2005,
MM,2006,
MM,2007,
MM,2008,
MM,2009,
MM,2010,
MM,2011,
MM,2012,0.0067
MM,2013,0.0643
MM,2014,0.0151
MN,1985,
MN,1988,
MN,1989,
MN,1990,0.0001
MN,1991,0.0104
MN,1992,0.0352
MN,1993,0.0605
MN,1994,0.0102
MN,1995,0.0137
MN,1996,0.0630
MN,1997,0.0598
MN,1998,0.0753
MN,1999,0.0717
MN,2000,0.0982
MN,2001,0.1022
MN,2002,0.1038
MN,2003,0.1217
MN,2004,0.1033
MN,2005,0.0647
MN,2006,0.0399
MN,2007,0.0437
MN,2008,0.0393
MN,2009,0.0628
MN,2010,0.0436
MN,2011,0.0350
MN,2012,0.0378
MN,2013,0.0360
MN,2014,0.0274
MO,1973,
MO,1980,
MO,1993,
MO,1995,0.0000
MO,1999,
MP,1974,
MP,1979,
MP,1981,
MP,1982,
MP,1983,
MP,1984,
MP,1985,
MP,1986,
MP,1987,
MP,1988,
MP,1989,
MP,1990,
MP,1991,
MP,1992,
MP,1993,
MP,1994,
MP,1995,
MP,1996,
MP,1999,
MR,1973,0.0024
MR,1974,0.0022
MR,1975,0.0020
MR,1976,0.0012
MR,1977,0.0039
MR,1978,0.0215
MR,1979,0.0010
MR,1980,0.0032
MR,1981,0.0007
MR,1982,0.0089
MR,1983,0.0081
MR,1984,0.0018
MR,1985,0.0007
MR,1986,0.0030
MR,1987,0.0007
MR,1988,0.0020
MR,1989,0.0019
MR,1990,0.0180
MR,1991,0.0203
MR,1992,0.0207
MR,1993,0.0614
MR,1994,0.0377
MR,1995,0.0470
MR,1996,0.0477
MR,1997,0.0453
MR,1998,0.0351
MR,1999,0.0649
MR,2000,0.0930
MR,2001,0.1322
MR,2002,0.1245
MR,2003,0.1218
MR,2004,0.0891
MR,2005,0.0889
MR,2006,0.0625
MR,2007,0.0905
MR,2008,0.0990
MR,2009,0.0888
MR,2010,0.0833
MR,2011,0.0743
MR,2012,0.0857
MR,2013,0.0568
MR,2014,0.0553
MS,1973,
MS,1974,
MS,1975,
MS,1976,
MS,1977,
MS,1978,
MS,1979,
MS,1980,
MS,1981,
MS,1982,
MS,1983,
MS,1984,
MS,1985,
MS,1986,
MS,1987,
MS,1988,
MS,1989,
MS,1990,
MS,1991,
MS,1992,
MS,1993,
MS,1994,
MS,1995,
MS,1996,
MS,1997,
MS,1998,
MS,1999,
MS,2000,
MS,2001,
MS,2002,
MS,2003,
MS,2004,
MS,2005,
MS,2006,
MS,2007,
MS,2008,
MS,2009,
MS,2010,
MS,2011,
MS,2012,
MS,2013,
MS,2014,
MT,1973,
MT,1974,
MT,1975,0.0063
MT,1976,0.0040
MT,1977,
MT,1978,0.0112
MT,1979,0.0008
MT,1980,
MT,1981,
MT,1982,
MT,1983,
MT,1984,
MT,1985,
MT,1986,
MT,1987,
MT,1988,
MT,1989,
MT,1990,0.0007
MT,1991,0.0003
MT,1992,0.0000
MT,1993,0.0030
MT,1994,0.0027
MT,1995,0.0000
MT,1996,0.0001
MT,1997,0.0000
MT,1998,0.0000
MT,1999,0.0000
MT,2000,0.0000
MT,2001,0.0001
MT,2002,0.0002
MU,1973,
MU,1974,
MU,1975,
MU,1976,
MU,1977,
MU,1978,
MU,1979,
MU,1980,
MU,1981,
MU,1982,
MU,1983,0.0003
MU,1984,0.0007
MU,1985,0.0009
MU,1986,0.0006
MU,1987,0.0040
MU,1988,0.0035
MU,1989,0.0007
MU,1990,0.0193
MU,1991,0.0171
MU,1992,0.0093
MU,1993,0.0067
MU,1994,0.0012
MU,1995,0.0071
MU,1996,0.0031
MU,1997,0.0047
MU,1998,0.0038
MU,1999,0.0051
MU,2000,0.0039
MU,2001,0.0053
MU,2002,0.0067
MU,2003,0.0059
MU,2004,0.0072
MU,2005,0.0083
MU,2006,0.0068
MU,2007,0.0101
MU,2008,0.0150
MU,2009,0.0185
MU,2010,0.0140
MU,2011,0.0181
MU,2012,0.0166
MU,2013,0.0141
MU,2014,0.0089
MV,1975,
MV,1976,
MV,1977,
MV,1978,
MV,1979,
MV,1980,
MV,1981,
MV,1982,
MV,1983,
MV,1984,
MV,1985,
MV,1986,
MV,1987,
MV,1988,
MV,1989,
MV,1990,0.0002
MV,1991,
MV,1992,0.0317
MV,1993,0.0253
MV,1994,0.0033
MV,1995,0.0048
MV,1996,0.0166
MV,1997,0.0197
MV,1998,0.0235
MV,1999,0.0270
MV,2000,0.0207
MV,2001,0.0188
MV,2002,0.0178
MV,2003,0.0122
MV,2004,0.0140
MV,2005,0.0417
MV,2006,0.0204
MV,2007,0.0188
MV,2008,0.0120
MV,2009,0.0191
MV,2010,0.0494
MV,2011,0.0222
MV,2012,0.0246
MV,2013,0.0096
MV,2014,0.0106
MW,1973,0.0049
MW,1974,0.0072
MW,1975,0.0058
MW,1976,0.0053
MW,1977,0.0116
MW,1978,0.0070
MW,1979,0.0067
MW,1980,0.0058
MW,1981,0.0015
MW,1982,0.0018
MW,1983,0.0002
MW,1984,0.0013
MW,1985,0.0036
MW,1986,0.0010
MW,1987,0.0001
MW,1988,
MW,1989,
MW,1990,0.0181
MW,1991,0.0062
MW,1992,0.0250
MW,1993,0.0107
MW,1994,0.0845
MW,1995,0.0588
MW,1996,0.0492
MW,1997,0.0323
MW,1998,0.0812
MW,1999,0.0864
MW,2000,0.1256
MW,2001,0.1812
MW,2002,0.0855
MW,2003,0.1414
MW,2004,0.1392
MW,2005,0.1513
MW,2006,0.1459
MW,2007,0.1540
MW,2008,0.1687
MW,2009,0.1198
MW,2010,0.1443
MW,2011,0.1000
MW,2012,0.1953
MW,2013,0.2082
MW,2014,0.1674
MX,1973,0.0002
MX,1974,0.0000
MX,1975,0.0002
MX,1976,0.0000
MX,1977,0.0003
MX,1978,0.0002
MX,1979,0.0000
MX,1980,0.0001
MX,1981,0.0001
MX,1982,0.0002
MX,1983,0.0001
MX,1984,
MX,1985,
MX,1986,
MX,1987,0.0001
MX,1988,
MX,1989,
MX,1990,0.0001
MX,1991,0.0003
MX,1992,0.0002
MX,1993,0.0002
MX,1994,0.0004
MX,1995,0.0008
MX,1996,0.0005
MX,1997,0.0001
MX,1998,0.0000
MX,1999,0.0000
MX,2000,0.0000
MX,2001,0.0001
MX,2002,0.0002
MX,2003,0.0002
MX,2004,0.0002
MX,2005,0.0003
MX,2006,0.0003
MX,2007,0.0002
MX,2008,0.0002
MX,2009,0.0003
MX,2010,0.0006
MX,2011,0.0009
MX,2012,0.0004
MX,2013,0.0006
MX,2014,0.0007
MY,1973,0.0002
MY,1974,0.0002
MY,1975,0.0000
MY,1976,0.0000
MY,1977,0.0016
MY,1978,0.0014
MY,1979,0.0006
MY,1980,0.0004
MY,1981,0.0004
MY,1982,0.0001
MY,1983,0.0000
MY,1984,0.0000
MY,1985,
MY,1986,0.0000
MY,1987,
MY,1988,
MY,1989,
MY,1990,0.0093
MY,1991,0.0053
MY,1992,0.0040
MY,1993,0.0015
MY,1994,0.0014
MY,1995,0.0021
MY,1996,0.0021
MY,1997,0.0039
MY,1998,0.0027
MY,1999,0.0020
MY,2000,0.0009
MY,2001,0.0012
MY,2002,0.0012
MY,2003,0.0021
MY,2004,0.0035
MY,2005,0.0014
MY,2006,0.0020
MY,2007,0.0018
MY,2008,0.0011
MY,2009,0.0013
MY,2010,0.0007
MY,2011,0.0008
MY,2012,0.0007
MY,2013,0.0005
MY,2014,0.0004
MZ,1973,
MZ,1974,
MZ,1975,
MZ,1976,
MZ,1977,
MZ,1978,
MZ,1979,
MZ,1980,0.0132
MZ,1981,
MZ,1982,0.0000
MZ,1983,0.0007
MZ,1984,0.0009
MZ,1985,0.0002
MZ,1986,0.0012
MZ,1987,0.0072
MZ,1988,0.0064
MZ,1989,0.0053
MZ,1990,0.0858
MZ,1991,0.0483
MZ,1992,0.0828
MZ,1993,0.0406
MZ,1994,0.0431
MZ,1995,0.3355
MZ,1996,0.0451
MZ,1997,0.0475
MZ,1998,0.0579
MZ,1999,0.0395
MZ,2000,0.0792
MZ,2001,0.1159
MZ,2002,0.1982
MZ,2003,0.1696
MZ,2004,0.1635
MZ,2005,0.1566
MZ,2006,0.1621
MZ,2007,0.1788
MZ,2008,0.1673
MZ,2009,0.1808
MZ,2010,0.1888
MZ,2011,0.1594
MZ,2012,0.1457
MZ,2013,0.1435
MZ,2014,0.1277
NA,1974,
NA,1983,
NA,1984,
NA,1985,
NA,1986,
NA,1987,
NA,1988,
NA,1989,
NA,1990,0.0075
NA,1991,0.0109
NA,1992,0.0111
NA,1993,0.0121
NA,1994,0.0083
NA,1995,0.0141
NA,1996,0.0183
NA,1997,0.0139
NA,1998,0.0178
NA,1999,0.0193
NA,2000,0.0130
NA,2001,0.0190
NA,2002,0.0263
NA,2003,0.0244
NA,2004,0.0216
NA,2005,0.0146
NA,2006,0.0187
NA,2007,0.0236
NA,2008,0.0243
NA,2009,0.0322
NA,2010,0.0236
NA,2011,0.0246
NA,2012,0.0224
NA,2013,0.0234
NA,2014,0.0209
NC,1973,
NC,1974,
NC,1975,
NC,1976,
NC,1977,
NC,1978,
NC,1979,
NC,1980,
NC,1981,
NC,1982,
NC,1983,
NC,1984,
NC,1985,
NC,1986,
NC,1987,
NC,1988,
NC,1989,
NC,1990,0.0060
NC,1991,0.0139
NC,1992,0.0095
NC,1993,0.0113
