id,year,value
EG,2007,1.0745
SV,2007,0.472
GQ,2007,220.367
ER,2007,3.312
EE,2007,0.493
ET,2007,2.4865
FJ,2007,0.949
FI,2007,0.891
FR,2007,0.857
MK,2007,17.705
GA,2007,240.909
GE,2007,0.715
DE,2007,0.788
GH,2007,0.409
GR,2007,0.676
GD,2007,1.743
GT,2007,3.021
GN,2007,1523.877
GW,2007,181.546
GY,2007,94.34
HT,2007,14.70925
HN,2007,8.036
HK,2007,5.515
HU,2007,115.229
IS,2007,108.775
IN,2007,11.912
ID,2007,2668.467
IQ,2007,359.972
IE,2007,0.944
IR,2007,2706.053
IL,2007,3.819
IT,2007,0.767
JM,2007,38.468
JP,2007,120.898
JO,2007,0.219
KZ,2007,47.819
KE,2007,24.405
KI,2007,0.999
KR,2007,811.911
XK,2007,0.291
KW,2007,0.143
KG,2007,10.915
LA,2007,2190.6985
LV,2007,0.493
LB,2007,716.129
LS,2007,3.33025
LR,2007,0.426
LY,2007,0.529
LT,2007,0.422
LU,2007,0.837
MG,2007,510.279
MW,2007,59.5145
MY,2007,1.358
MV,2007,6.938
ML,2007,180.788
MT,2007,0.527
MH,2007,1.03575
MR,2007,81.077
MU,2007,14.6595
MX,2007,6.745
FM,2007,0.90325
MD,2007,4.42
MN,2007,371.493
ME,2007,0.346
MA,2007,3.606
MZ,2007,13.606
MM,2007,180.22575
NA,2007,3.8315
NP,2007,16.35
NL,2007,0.848
NZ,2007,1.402
NI,2007,6.53
NE,2007,191.99
NG,2007,53.599
NO,2007,8.04
OM,2007,0.153
PK,2007,14.3645
PW,2007,0.86975
PA,2007,0.5
PG,2007,1.885
PY,2007,1880.396
PE,2007,1.399
PH,2007,15.813
PL,2007,1.713
PT,2007,0.645
QA,2007,2.094
CG,2007,231.637
RO,2007,1.282
RU,2007,11.567
RW,2007,192.2715
WS,2007,1.715
SM,2007,0.71
ST,2007,4993.957
SA,2007,1.54
SN,2007,225.171
RS,2007,28.479
SC,2007,4.123
SL,2007,1009.868
SG,2007,0.918
SK,2007,0.52
SI,2007,0.614
SB,2007,5.435
ZA,2007,3.76375
SS,2007,
ES,2007,0.729
LK,2007,28.78
KN,2007,1.689
LC,2007,1.825
VC,2007,1.732
SD,2007,0.735
SR,2007,1.29
SZ,2007,3.09225
SE,2007,8.66
CH,2007,1.488
SY,2007,17.638
TW,2007,17.105
TJ,2007,1.006
TZ,2007,357.0265
TH,2007,11.403
BS,2007,1.015
GM,2007,9.089
TL,2007,0.429
TG,2007,179.774
TO,2007,1.4955
TT,2007,3.614
TN,2007,0.525
TR,2007,0.774
TM,2007,0.753
TV,2007,1.148
UG,2007,562.5305
UA,2007,1.931
AE,2007,2.089
GB,2007,0.67
US,2007,1
UY,2007,12.469
UZ,2007,319.477
VU,2007,105.83
VE,2007,1.097
VN,2007,4021.389
YE,2007,50.151
ZM,2007,1.7
ZW,2007,0.379
AF,2008,15.08075
AL,2008,43.209
DZ,2008,26.138
AO,2008,50.543
AG,2008,1.723
AR,2008,1.828
AM,2008,168.978
AU,2008,1.426
AT,2008,0.825
AZ,2008,0.32
BH,2008,0.212
BD,2008,18.909
BB,2008,2.143
BY,2008,978.192
BE,2008,0.828
BZ,2008,1.1615
BJ,2008,209.085
BT,2008,14.5155
BO,2008,2.522
BA,2008,0.724
BW,2008,2.974
BR,2008,1.213
BN,2008,0.756
BG,2008,0.609
BF,2008,196.124
BI,2008,321.869
CV,2008,47.973
KH,2008,1283.455
CM,2008,215.838
CA,2008,1.246
CF,2008,247.455
TD,2008,249.528
CL,2008,310.269
CN,2008,3.215
CO,2008,1052.321
KM,2008,189.149
CR,2008,295.113
CI,2008,216.722
HR,2008,3.756
CY,2008,0.672
CZ,2008,13.891
CD,2008,313.426
DK,2008,7.657
DJ,2008,88.195
DM,2008,1.786
DO,2008,16.996
EC,2008,0.479
EG,2008,1.1805
SV,2008,0.487
GQ,2008,272.398
ER,2008,3.77
EE,2008,0.519
ET,2008,3.0085
FJ,2008,0.972
FI,2008,0.9
FR,2008,0.861
MK,2008,18.318
GA,2008,284.763
GE,2008,0.768
DE,2008,0.781
GH,2008,0.478
GR,2008,0.693
GD,2008,1.843
GT,2008,3.242
GN,2008,1705.43
GW,2008,200.247
GY,2008,100.871
HT,2008,15.68975
HN,2008,8.495
HK,2008,5.478
HU,2008,118.642
IS,2008,118.832
IN,2008,12.591
ID,2008,3069.452
IQ,2008,459.58
IE,2008,0.903
IR,2008,3154.2285
IL,2008,3.827
IT,2008,0.771
JM,2008,42.57725
JP,2008,117.072
JO,2008,0.257
KZ,2008,56.719
KE,2008,26.6575
KI,2008,1.057
KR,2008,819.834
XK,2008,0.307
KW,2008,0.166
KG,2008,13.185
LA,2008,2238.35975
LV,2008,0.541
LB,2008,755.233
LS,2008,3.6135
LR,2008,0.454
LY,2008,0.633
LT,2008,0.454
LU,2008,0.852
MG,2008,545.569
MW,2008,63.587
MY,2008,1.47
MV,2008,7.356
ML,2008,192.981
MT,2008,0.533
MH,2008,1.025
MR,2008,87.023
MU,2008,15.3665
MX,2008,7.012
FM,2008,0.91325
MD,2008,4.734
MN,2008,447.809
ME,2008,0.365
MA,2008,3.744
MZ,2008,14.23
MM,2008,204.34875
NA,2008,4.13675
NP,2008,17.0345
NL,2008,0.851
NZ,2008,1.422
NI,2008,7.444
NE,2008,202.399
NG,2008,58.34
NO,2008,8.71
OM,2008,0.202
PK,2008,15.1845
PW,2008,0.861
PA,2008,0.518
PG,2008,1.992
PY,2008,2016.39
PE,2008,1.399
PH,2008,16.68
PL,2008,1.74
PT,2008,0.644
QA,2008,2.524
CG,2008,284.038
RO,2008,1.453
RU,2008,13.382
RW,2008,212.521
WS,2008,1.7935
SM,2008,0.708
ST,2008,6432.737
SA,2008,1.742
SN,2008,236.079
RS,2008,30.897
SC,2008,5.457
SL,2008,1091.037
SG,2008,0.887
SK,2008,0.524
SI,2008,0.629
SB,2008,5.939
ZA,2008,4.01075
SS,2008,
ES,2008,0.731
LK,2008,32.835
KN,2008,1.72
LC,2008,1.773
VC,2008,1.736
SD,2008,0.862
SR,2008,1.461
SZ,2008,3.361
SE,2008,8.776
CH,2008,1.485
SY,2008,20.057
TW,2008,16.34
TJ,2008,1.26
TZ,2008,385.9935
TH,2008,11.5245
BS,2008,1.01
GM,2008,9.093
TL,2008,0.5025
TG,2008,201.72
TO,2008,1.541
TT,2008,4.387
TN,2008,0.547
TR,2008,0.85
TM,2008,1.18
TV,2008,1.166
UG,2008,588.378
UA,2008,2.443
AE,2008,2.429
GB,2008,0.676
US,2008,1
UY,2008,13.21
UZ,2008,384.962
VU,2008,111.388
VE,2008,1.4
VN,2008,4838.261
YE,2008,59.209
ZM,2008,1.845
ZW,2008,0.382
AF,2009,15.1675
AL,2009,43.921
DZ,2009,23.039
AO,2009,46.44
AG,2009,1.714
AR,2009,1.994
AM,2009,171.992
AU,2009,1.419
AT,2009,0.835
AZ,2009,0.272
BH,2009,0.183
BD,2009,19.986
BB,2009,2.223
BY,2009,1026.588
BE,2009,0.831
BZ,2009,1.1335
BJ,2009,211.567
BT,2009,15.0165
BO,2009,2.442
BA,2009,0.718
BW,2009,3.081
BR,2009,1.292
BN,2009,0.585
BG,2009,0.63
BF,2009,199.328
BI,2009,351.706
CV,2009,48.646
KH,2009,1305.682
CM,2009,222.155
CA,2009,1.21
CF,2009,254.142
TD,2009,223.97
CL,2009,319.449
CN,2009,3.225
CO,2009,1079.982
KM,2009,196.291
CR,2009,317.433
CI,2009,220.134
HR,2009,3.832
CY,2009,0.668
CZ,2009,14.15
CD,2009,416.374
DK,2009,7.635
DJ,2009,88.89
DM,2009,1.8455
DO,2009,17.443
EC,2009,0.479
EG,2009,1.301
SV,2009,0.481
GQ,2009,187.583
ER,2009,4.846
EE,2009,0.518
ET,2009,3.7365
FJ,2009,0.978
FI,2009,0.91
FR,2009,0.855
MK,2009,18.234
GA,2009,222.9
GE,2009,0.746
DE,2009,0.789
GH,2009,0.544
GR,2009,0.705
GD,2009,1.829
GT,2009,3.332
GN,2009,1807.779
GW,2009,193.842
GY,2009,102.243
HT,2009,17.0425
HN,2009,9.077
HK,2009,5.416
HU,2009,122.381
IS,2009,127.365
IN,2009,13.2935
ID,2009,3230.05
IQ,2009,367.074
IE,2009,0.861
IR,2009,3315.6545
IL,2009,3.943
IT,2009,0.78
JM,2009,46.9045
JP,2009,115.609
JO,2009,0.263
KZ,2009,58.932
KE,2009,29.803
KI,2009,1.055
KR,2009,842.477
XK,2009,0.308
KW,2009,0.136
KG,2009,13.612
LA,2009,2274.74925
LV,2009,0.484
LB,2009,828.215
LS,2009,3.73225
LR,2009,0.451
LY,2009,0.469
LT,2009,0.436
LU,2009,0.86
MG,2009,591.126
MW,2009,68.087
MY,2009,1.372
MV,2009,7.75
ML,2009,198.355
MT,2009,0.543
MH,2009,1.04125
MR,2009,87.336
MU,2009,15.637
MX,2009,7.206
FM,2009,0.942
MD,2009,4.8
MN,2009,457.318
ME,2009,0.372
MA,2009,3.772
MZ,2009,14.612
MM,2009,216.16825
NA,2009,4.417
NP,2009,18.638
NL,2009,0.848
NZ,2009,1.45
NI,2009,7.873
NE,2009,213.082
NG,2009,55.346
NO,2009,8.194
OM,2009,0.149
PK,2009,17.5235
PW,2009,0.898
PA,2009,0.52
PG,2009,1.926
PY,2009,2042.08
PE,2009,1.41
PH,2009,17.013
PL,2009,1.794
PT,2009,0.646
QA,2009,1.899
CG,2009,223.75
RO,2009,1.511
RU,2009,13.543
RW,2009,232.959
WS,2009,1.879
SM,2009,0.729
ST,2009,6990.991
SA,2009,1.401
SN,2009,230.88
RS,2009,33.208
SC,2009,6.906
SL,2009,1166.945
SG,2009,0.911
SK,2009,0.514
SI,2009,0.646
SB,2009,6.322
ZA,2009,4.27975
SS,2009,
ES,2009,0.727
LK,2009,34.504
KN,2009,1.711
LC,2009,1.757
VC,2009,1.706
SD,2009,0.877
SR,2009,1.544
SZ,2009,3.5835
SE,2009,8.917
CH,2009,1.482
SY,2009,19.353
TW,2009,16.238
TJ,2009,1.41
TZ,2009,428.279
TH,2009,11.72525
BS,2009,0.992
GM,2009,9.492
TL,2009,0.51
TG,2009,204.184
TO,2009,1.55
TT,2009,3.151
TN,2009,0.561
TR,2009,0.889
TM,2009,1.285
TV,2009,1.165
UG,2009,651.626
UA,2009,2.731
AE,2009,2.045
GB,2009,0.685
US,2009,1
UY,2009,13.843
UZ,2009,459.199
VU,2009,113.102
VE,2009,1.499
VN,2009,5100.258
YE,2009,53.647
ZM,2009,1.933
ZW,2009,0.484
AF,2010,15.79975
AL,2010,45.34
DZ,2010,26.425
AO,2010,56.154
AG,2010,1.743
AR,2010,2.309
AM,2010,183.117
AU,2010,1.479
AT,2010,0.832
AZ,2010,0.306
BH,2010,0.194
BD,2010,21.2265
BB,2010,2.116
BY,2010,1126.483
BE,2010,0.838
BZ,2010,1.12475
BJ,2010,212.91
BT,2010,15.668
BO,2010,2.625
BA,2010,0.72
BW,2010,3.5075
BR,2010,1.386
BN,2010,0.608
BG,2010,0.63
BF,2010,204.365
BI,2010,378.732
CV,2010,48.302
KH,2010,1330.175
CM,2010,225.218
CA,2010,1.227
CF,2010,256.119
TD,2010,235.413
CL,2010,343.559
CN,2010,3.333
CO,2010,1108.091
KM,2010,202.362
CR,2010,338.567
CI,2010,229.192
HR,2010,3.817
CY,2010,0.674
CZ,2010,13.776
CD,2010,482.95
DK,2010,7.788
DJ,2010,91.288
DM,2010,1.873
DO,2010,18.206
EC,2010,0.508
EG,2010,1.425
SV,2010,0.486
GQ,2010,243.881
ER,2010,5.342
EE,2010,0.519
ET,2010,4.1465
FJ,2010,1.007
FI,2010,0.902
FR,2010,0.854
MK,2010,18.381
GA,2010,289.489
GE,2010,0.801
DE,2010,0.786
GH,2010,0.627
GR,2010,0.702
GD,2010,1.816
GT,2010,3.461
GN,2010,2146.714
GW,2010,197.395
GY,2010,107.78
HT,2010,17.59475
HN,2010,9.386
HK,2010,5.365
HU,2010,123.492
IS,2010,132.718
IN,2010,14.236
ID,2010,3425.286
IQ,2010,422.797
IE,2010,0.837
IR,2010,3655.812
IL,2010,3.951
IT,2010,0.773
JM,2010,51.0545
JP,2010,111.741
JO,2010,0.281
KZ,2010,69.598
KE,2010,31.464
KI,2010,1.058
KR,2010,858.621
XK,2010,0.318
KW,2010,0.15
KG,2010,14.797
LA,2010,2235.5085
LV,2010,0.474
LB,2010,819.477
LS,2010,3.7465
LR,2010,0.476
LY,2010,0.529
LT,2010,0.441
LU,2010,0.881
MG,2010,635.35
MW,2010,72.7135
MY,2010,1.411
MV,2010,7.7
ML,2010,204.159
MT,2010,0.557
MH,2010,1.04575
MR,2010,102.569
MU,2010,15.612
MX,2010,7.438
FM,2010,0.9755
MD,2010,5.268
MN,2010,476.214
ME,2010,0.373
MA,2010,3.751
MZ,2010,15.761
MM,2010,229.60625
NA,2010,4.55925
NP,2010,21.3125
NL,2010,0.848
NZ,2010,1.481
NI,2010,8.253
NE,2010,215.906
NG,2010,69.321
NO,2010,8.578
OM,2010,0.171
PK,2010,20.128
PW,2010,0.9085
PA,2010,0.535
PG,2010,2.09
PY,2010,2140.5
PE,2010,1.476
PH,2010,17.518
PL,2010,1.804
PT,2010,0.642
QA,2010,2.056
CG,2010,266.847
RO,2010,1.573
RU,2010,15.278
RW,2010,244.1915
WS,2010,1.9035
SM,2010,0.718
ST,2010,7875.195
SA,2010,1.622
SN,2010,231.436
RS,2010,34.736
SC,2010,6.535
SL,2010,1350.85
SG,2010,0.899
SK,2010,0.511
SI,2010,0.631
SB,2010,6.573
ZA,2010,4.51375
SS,2010,
ES,2010,0.719
LK,2010,36.575
KN,2010,1.717
LC,2010,1.839
VC,2010,1.742
SD,2010,1.041
SR,2010,1.65
SZ,2010,3.7145
SE,2010,8.897
CH,2010,1.468
SY,2010,20.471
TW,2010,15.795
TJ,2010,1.567
TZ,2010,462.6595
TH,2010,11.8995
BS,2010,0.976
GM,2010,9.781
TL,2010,0.513
TG,2010,203.95
TO,2010,1.5775
TT,2010,3.446
TN,2010,0.578
TR,2010,0.928
TM,2010,1.274
TV,2010,1.182
UG,2010,703.861
UA,2010,3.067
AE,2010,2.242
GB,2010,0.698
US,2010,1
UY,2010,14.312
UZ,2010,526.829
VU,2010,114.663
VE,2010,2.161
VN,2010,5647.083
YE,2010,65.516
ZM,2010,2.176
ZW,2010,0.497
AF,2011,17.03075
AL,2011,45.452
DZ,2011,30.502
AO,2011,68.315
AG,2011,1.731
AR,2011,2.665
AM,2011,187.095
AU,2011,1.511
AT,2011,0.83
AZ,2011,0.36
BH,2011,0.211
BD,2011,22.507
BB,2011,2.017
BY,2011,1889.308
BE,2011,0.839
BZ,2011,1.14375
BJ,2011,214.035
BT,2011,16.4225
BO,2011,2.946
BA,2011,0.724
BW,2011,3.73375
BR,2011,1.471
BN,2011,0.717
BG,2011,0.66
BF,2011,213.659
BI,2011,425.768
CV,2011,48.592
KH,2011,1347.115
CM,2011,227.212
CA,2011,1.243
CF,2011,255.862
TD,2011,250.443
CL,2011,348.017
CN,2011,3.506
CO,2011,1161.91
KM,2011,207.584
CR,2011,346.738
CI,2011,228.228
HR,2011,3.802
CY,2011,0.673
CZ,2011,13.468
CD,2011,521.87
DK,2011,7.689
DJ,2011,94.003
DM,2011,1.8505
DO,2011,19.449
EC,2011,0.526
EG,2011,1.555
SV,2011,0.503
GQ,2011,294.572
ER,2011,5.932
EE,2011,0.524
ET,2011,4.5545
FJ,2011,1.042
FI,2011,0.907
FR,2011,0.845
MK,2011,18.68
GA,2011,318.156
GE,2011,0.859
DE,2011,0.779
GH,2011,0.699
GR,2011,0.693
GD,2011,1.783
GT,2011,3.626
GN,2011,2518.386
GW,2011,220.085
GY,2011,114.435
HT,2011,18.382
HN,2011,9.915
HK,2011,5.462
HU,2011,123.65
IS,2011,133.563
IN,2011,14.95525
ID,2011,3606.566
IQ,2011,516.521
IE,2011,0.827
IR,2011,4434.075
IL,2011,3.945
IT,2011,0.768
JM,2011,53.61175
JP,2011,107.454
JO,2011,0.293
KZ,2011,80.171
KE,2011,32.9485
KI,2011,1.066
KR,2011,854.586
XK,2011,0.327
KW,2011,0.172
KG,2011,17.757
LA,2011,2399.14975
LV,2011,0.494
LB,2011,838.986
LS,2011,3.87875
LR,2011,0.517
LY,2011,0.613
LT,2011,0.454
LU,2011,0.906
MG,2011,673.73
MW,2011,75.56
MY,2011,1.459
MV,2011,8.527
ML,2011,210.193
MT,2011,0.558
MH,2011,1.05675
MR,2011,115.855
MU,2011,15.798
MX,2011,7.673
FM,2011,0.989
MD,2011,5.535
MN,2011,537.127
ME,2011,0.369
MA,2011,3.677
MZ,2011,16.03
MM,2011,234.573
NA,2011,4.6435
NP,2011,23.656
NL,2011,0.832
NZ,2011,1.486
NI,2011,8.919
NE,2011,221.087
NG,2011,74.378
NO,2011,8.973
OM,2011,0.192
PK,2011,22.646
PW,2011,0.88225
PA,2011,0.547
PG,2011,2.138
PY,2011,2227.34
PE,2011,1.521
PH,2011,17.854
PL,2011,1.823
PT,2011,0.628
QA,2011,2.419
CG,2011,289.299
RO,2011,1.615
RU,2011,17.346
RW,2011,253.912
WS,2011,1.896
SM,2011,0.71
ST,2011,8527.157
SA,2011,1.837
SN,2011,236.287
RS,2011,37.288
SC,2011,6.69
SL,2011,1553.139
SG,2011,0.891
SK,2011,0.508
SI,2011,0.625
SB,2011,7.131
ZA,2011,4.72275
SS,2011,1.465
ES,2011,0.705
LK,2011,38.654
KN,2011,1.803
LC,2011,1.844
VC,2011,1.691
SD,2011,1.224
SR,2011,1.826
SZ,2011,3.86075
SE,2011,8.82
CH,2011,1.441
SY,2011,n/a
TW,2011,15.112
TJ,2011,1.74
TZ,2011,500.6075
TH,2011,12.178
BS,2011,0.949
GM,2011,9.939
TL,2011,0.6435
TG,2011,215.06
TO,2011,1.622
TT,2011,3.938
TN,2011,0.592
TR,2011,0.987
TM,2011,1.436
TV,2011,1.173
UG,2011,772.854
UA,2011,3.434
AE,2011,2.544
GB,2011,0.698
US,2011,1
UY,2011,15.282
UZ,2011,600.579
VU,2011,115.827
VE,2011,2.713
VN,2011,6709.192
YE,2011,75.818
ZM,2011,2.378
ZW,2011,0.504
AF,2012,18.20725
AL,2012,45.114
DZ,2012,32.178
AO,2012,71.855
AG,2012,1.75
AR,2012,3.106
AM,2012,181.672
AU,2012,1.48
AT,2012,0.831
AZ,2012,0.366
BH,2012,0.211
BD,2012,23.808
BB,2012,1.961
BY,2012,3256.113
BE,2012,0.841
BZ,2012,1.1545
BJ,2012,223.126
BT,2012,17.5255
BO,2012,3.098
BA,2012,0.719
BW,2012,3.75875
BR,2012,1.53
BN,2012,0.704
BG,2012,0.659
BF,2012,222.115
BI,2012,486.915
CV,2012,48.025
KH,2012,1342.418
CM,2012,229.874
CA,2012,1.239
CF,2012,258.12
TD,2012,248.729
CL,2012,344.646
CN,2012,3.58
CO,2012,1172.69
KM,2012,209.198
CR,2012,353.856
CI,2012,234.004
HR,2012,3.794
CY,2012,0.674
CZ,2012,13.422
CD,2012,551.274
DK,2012,7.742
DJ,2012,96.218
DM,2012,1.869
DO,2012,19.951
EC,2012,0.543
EG,2012,1.7095
SV,2012,0.499
GQ,2012,318.271
ER,2012,6.456
EE,2012,0.529
ET,2012,5.6845
FJ,2012,1.06
FI,2012,0.917
FR,2012,0.84
MK,2012,18.534
GA,2012,260.096
GE,2012,0.852
DE,2012,0.775
GH,2012,0.801
GR,2012,0.681
GD,2012,1.82
GT,2012,3.68
GN,2012,2796.369
GW,2012,207.87
GY,2012,118.877
HT,2012,19.27175
HN,2012,10.088
HK,2012,5.555
HU,2012,125.551
IS,2012,135.323
IN,2012,15.7585
ID,2012,3675.952
IQ,2012,520.958
IE,2012,0.823
IR,2012,5343.9635
IL,2012,4.036
IT,2012,0.765
JM,2012,56.00375
JP,2012,104.576
JO,2012,0.301
KZ,2012,82.556
KE,2012,35.566
KI,2012,1.056
KR,2012,848.273
XK,2012,0.328
KW,2012,0.182
KG,2012,19.109
LA,2012,2503.8335
LV,2012,0.503
LB,2012,882.254
LS,2012,3.95825
LR,2012,0.532
LY,2012,0.716
LT,2012,0.458
LU,2012,0.921
MG,2012,698.183
MW,2012,82.212
MY,2012,1.444
MV,2012,8.959
ML,2012,218.318
MT,2012,0.56
MH,2012,1.083
MR,2012,107.175
MU,2012,16.045
MX,2012,7.784
FM,2012,1.00675
MD,2012,5.869
MN,2012,595.11
ME,2012,0.362
MA,2012,3.627
MZ,2012,16.206
MM,2012,236.76275
NA,2012,5.04625
NP,2012,25.2135
NL,2012,0.827
NZ,2012,1.462
NI,2012,9.39
NE,2012,219.102
NG,2012,79.84
NO,2012,9.111
OM,2012,0.198
PK,2012,24.805
PW,2012,0.897
PA,2012,0.557
PG,2012,2.042
PY,2012,2291.929
PE,2012,1.526
PH,2012,17.875
PL,2012,1.831
PT,2012,0.614
QA,2012,2.511
CG,2012,280.791
RO,2012,1.664
RU,2012,18.299
RW,2012,266.2015
WS,2012,1.9145
SM,2012,0.716
ST,2012,8882.385
SA,2012,1.877
SN,2012,237.502
RS,2012,38.924
SC,2012,7.301
SL,2012,1709.393
SG,2012,0.886
SK,2012,0.506
SI,2012,0.616
SB,2012,7.451
ZA,2012,4.9045
SS,2012,1.5505
ES,2012,0.695
LK,2012,41.357
KN,2012,1.796
LC,2012,1.819
VC,2012,1.685
SD,2012,1.554
SR,2012,1.912
SZ,2012,4.089
SE,2012,8.756
CH,2012,1.414
SY,2012,n/a
TW,2012,14.926
TJ,2012,1.912
TZ,2012,546.9585
TH,2012,12.3565
BS,2012,0.956
GM,2012,10.198
TL,2012,0.7355
TG,2012,224.996
TO,2012,1.6355
TT,2012,3.855
TN,2012,0.612
TR,2012,1.036
TM,2012,1.528
TV,2012,1.162
UG,2012,862.649
UA,2012,3.633
AE,2012,2.559
GB,2012,0.697
US,2012,1
UY,2012,16.119
UZ,2012,677.326
VU,2012,114.253
VE,2012,3.04
VN,2012,7310.975
YE,2012,78.87
ZM,2012,2.435
ZW,2012,0.51
AF,2013,18.839
AL,2013,44.803
DZ,2013,31.723
AO,2013,72.151
AG,2013,1.688
AR,2013,3.664
AM,2013,184.659
AU,2013,1.475
AT,2013,0.83
AZ,2013,0.364
BH,2013,0.212
BD,2013,25.093
BB,2013,1.918
BY,2013,3817.98
BE,2013,0.842
BZ,2013,1.1575
BJ,2013,221.783
BT,2013,18.8735
BO,2013,3.232
BA,2013,0.707
BW,2013,3.8785
BR,2013,1.606
BN,2013,0.672
BG,2013,0.644
BF,2013,216.999
BI,2013,536.132
CV,2013,48.278
KH,2013,1343.872
CM,2013,231.862
CA,2013,1.238
CF,2013,273.97
TD,2013,234.894
CL,2013,345.798
CN,2013,3.627
CO,2013,1171.885
KM,2013,212.574
CR,2013,364.079
CI,2013,235.286
HR,2013,3.77
CY,2013,0.655
CZ,2013,13.445
CD,2013,576.714
DK,2013,7.746
DJ,2013,97.08
DM,2013,1.875
DO,2013,20.191
EC,2013,0.551
EG,2013,1.8605
SV,2013,0.493
GQ,2013,301.405
ER,2013,6.993
EE,2013,0.545
ET,2013,6.573
FJ,2013,1.076
FI,2013,0.926
FR,2013,0.834
MK,2013,19.041
GA,2013,248.29
GE,2013,0.834
DE,2013,0.778
GH,2013,0.927
GR,2013,0.656
GD,2013,1.829
GT,2013,3.749
GN,2013,2928.438
GW,2013,195.036
GY,2013,117.02
HT,2013,20.01125
HN,2013,10.077
HK,2013,5.567
HU,2013,127.387
IS,2013,136.071
IN,2013,16.53675
ID,2013,3792.541
IQ,2013,513.609
IE,2013,0.819
IR,2013,6925.66725
IL,2013,4.074
IT,2013,0.764
JM,2013,59.565
JP,2013,102.476
JO,2013,0.313
KZ,2013,89.201
KE,2013,37.606
KI,2013,1.048
KR,2013,841.66
XK,2013,0.329
KW,2013,0.18
KG,2013,19.493
LA,2013,2628.8185
LV,2013,0.501
LB,2013,915.374
LS,2013,4.2445
LR,2013,0.542
LY,2013,0.658
LT,2013,0.458
LU,2013,0.92
MG,2013,722.6
MW,2013,99.3695
MY,2013,1.423
MV,2013,9.002
ML,2013,216.994
MT,2013,0.563
MH,2013,1.081
MR,2013,105.746
MU,2013,16.292
MX,2013,7.804
FM,2013,1.0305
MD,2013,6.021
MN,2013,601.677
ME,2013,0.365
MA,2013,3.611
MZ,2013,16.48
MM,2013,244.76225
NA,2013,5.5955
NP,2013,26.4625
NL,2013,0.824
NZ,2013,1.485
NI,2013,9.643
NE,2013,223.906
NG,2013,83.288
NO,2013,9.222
OM,2013,0.19
PK,2013,26.0975
PW,2013,0.904
PA,2013,0.57
PG,2013,2.056
PY,2013,2268.087
PE,2013,1.529
PH,2013,17.958
PL,2013,1.825
PT,2013,0.619
QA,2013,2.485
CG,2013,255.399
RO,2013,1.695
RU,2013,18.958
RW,2013,275.9405
WS,2013,1.919
SM,2013,0.715
ST,2013,9486.271
SA,2013,1.827
SN,2013,230.649
RS,2013,40.439
SC,2013,7.385
SL,2013,1813.271
SG,2013,0.872
SK,2013,0.501
SI,2013,0.616
SB,2013,7.313
ZA,2013,5.11225
SS,2013,1.737
ES,2013,0.689
LK,2013,43.466
KN,2013,1.803
LC,2013,1.846
VC,2013,1.659
SD,2013,2.085
SR,2013,1.889
SZ,2013,4.326
SE,2013,8.727
CH,2013,1.391
SY,2013,n/a
TW,2013,14.909
TJ,2013,1.965
TZ,2013,584.674
TH,2013,12.32125
BS,2013,0.959
GM,2013,10.617
TL,2013,0.753
TG,2013,226.127
TO,2013,1.631
TT,2013,4.149
TN,2013,0.638
TR,2013,1.083
TM,2013,1.594
TV,2013,1.165
UG,2013,903.439
UA,2013,3.735
AE,2013,2.59
GB,2013,0.699
US,2013,1
UY,2013,17.091
UZ,2013,765.061
VU,2013,115.567
VE,2013,3.984
VN,2013,7546.614
YE,2013,84.869
ZM,2013,2.537
ZW,2013,0.52
AF,2014,19.17025
AL,2014,44.329
DZ,2014,31.259
AO,2014,71.857
AG,2014,1.682
AR,2014,4.632
AM,2014,186.386
AU,2014,1.46
AT,2014,0.832
AZ,2014,0.351
BH,2014,0.206
BD,2014,26.363
BB,2014,1.925
BY,2014,4527.157
BE,2014,0.835
BZ,2014,1.15275
BJ,2014,216.851
BT,2014,20.1855
BO,2014,3.375
BA,2014,0.696
BW,2014,4.1335
BR,2014,1.692
BN,2014,0.633
BG,2014,0.639
BF,2014,210.534
BI,2014,571.172
CV,2014,48.058
KH,2014,1337.562
CM,2014,232.582
CA,2014,1.242
CF,2014,308.81
TD,2014,233.072
CL,2014,359.461
CN,2014,3.619
CO,2014,1203.251
KM,2014,216.477
CR,2014,376.266
CI,2014,235.62
HR,2014,3.717
CY,2014,0.639
CZ,2014,13.562
CD,2014,574.779
DK,2014,7.676
DJ,2014,98.555
DM,2014,1.866
DO,2014,20.201
EC,2014,0.559
EG,2014,2.0225
SV,2014,0.497
GQ,2014,281.78
ER,2014,7.591
EE,2014,0.548
ET,2014,6.9705
FJ,2014,1.09
FI,2014,0.923
FR,2014,0.83
MK,2014,19.037
GA,2014,233.289
GE,2014,0.853
DE,2014,0.78
GH,2014,1.048
GR,2014,0.63
GD,2014,1.831
GT,2014,3.901
GN,2014,3102.968
GW,2014,202.624
GY,2014,115.951
HT,2014,20.87625
HN,2014,10.481
HK,2014,5.65
HU,2014,129.45
IS,2014,138.035
IN,2014,17.048
ID,2014,3939.602
IQ,2014,493.311
IE,2014,0.818
IR,2014,7861.976
IL,2014,4.049
IT,2014,0.76
JM,2014,62.8485
JP,2014,102.695
JO,2014,0.318
KZ,2014,90.885
KE,2014,39.3655
KI,2014,1.065
KR,2014,838.524
XK,2014,0.327
KW,2014,0.171
KG,2014,20.736
