id,year,value
ER,2006,0.065030609
EE,2006,1.2563249
ET,2006,0.115370514
FJ,2006,0.577675489
FI,2006,1.255645544
FR,2006,1.255648538
MK,2006,0.02052031
GA,2006,0.001912539
GE,2006,0.561638869
DE,2006,1.255648481
GH,2006,1.091152098
GR,2006,1.255647727
GD,2006,0.370625663
GT,2006,0.131532919
GN,2006,0.000192325
GW,2006,0.001912997
GY,2006,0.004993766
HT,2006,0.025220929
HN,2006,0.052557589
HK,2006,0.128734987
HU,2006,0.004753059
IS,2006,0.01424904
IN,2006,0.022208264
ID,2006,0.000109116
IQ,2006,0.000681508
IE,2006,1.255650063
IR,2006,0.000109132
IL,2006,0.224426223
IT,2006,1.255648285
JM,2006,0.015415879
JP,2006,0.008598504
JO,2006,1.410491803
KZ,2006,0.007930794
KE,2006,0.013577845
KI,2006,0.756944444
KR,2006,0.00104735
XK,2006,1.255769231
KW,2006,3.446182559
KG,2006,0.024929701
LA,2006,9.52E-05
LV,2006,1.255182106
LB,2006,0.000663349
LS,2006,0.149865918
LR,2006,1
LY,2006,0.761461536
LT,2006,1.255658458
LU,2006,1.255644968
MG,2006,0.000466797
MW,2006,0.007827538
MY,2006,0.272710516
MV,2006,0.078141555
ML,2006,0.001914121
MT,2006,1.260675826
MH,2006,1
MR,2006,0.003723353
MU,2006,0.030898856
MX,2006,0.091749521
FM,2006,1
MD,2006,0.076149618
MN,2006,0.000849333
ME,2006,1.255467659
MA,2006,0.11369305
MZ,2006,0.040029309
MM,2006,0.00088303
NA,2006,0.149778636
NP,2006,0.013851271
NL,2006,1.255648328
NZ,2006,0.649497473
NI,2006,0.056912819
NE,2006,0.001914164
NG,2006,0.007772913
NO,2006,0.155925215
OM,2006,2.600892343
PK,2006,0.016809366
PW,2006,1
PA,2006,1
PG,2006,0.327158667
PY,2006,0.000177444
PE,2006,0.305465478
PH,2006,0.019487791
PL,2006,0.322257886
PT,2006,1.255646651
QA,2006,0.27472463
CG,2006,0.001914115
RO,2006,0.35600166
RU,2006,0.036776931
RW,2006,0.001805544
WS,2006,0.364329822
SM,2006,1.255995204
ST,2006,8.03E-05
SA,2006,0.26666695
SN,2006,0.001914154
RS,2006,0.014947951
SC,2006,0.181105169
SL,2006,0.000337543
SG,2006,0.629352524
SK,2006,1.016596624
SI,2006,1.255712248
SB,2006,0.131380753
ZA,2006,0.149928033
SS,2006,
ES,2006,1.255648459
LK,2006,0.009621327
KN,2006,0.370413512
LC,2006,0.37029361
VC,2006,0.370527592
SD,2006,0.460508048
SR,2006,0.36441854
SZ,2006,0.149805422
SE,2006,0.135533405
CH,2006,0.797548246
SY,2006,0.01959217
TW,2006,0.030737525
TJ,2006,0.303170837
TZ,2006,0.000837981
TH,2006,0.025276564
BS,2006,1
GM,2006,0.03562687
TL,2006,1
TG,2006,0.001914089
TO,2006,0.502654867
TT,2006,0.158420367
TN,2006,0.751311303
TR,2006,0.69789594
TM,2006,0.961526361
TV,2006,0.766666667
UG,2006,0.000553286
UA,2006,0.19802024
AE,2006,0.272294639
GB,2006,1.842630257
US,2006,1
UY,2006,0.041625649
UZ,2006,0.000820211
VU,2006,0.009030878
VE,2006,0.451155801
VN,2006,6.25E-05
YE,2006,0.005069896
ZM,2006,0.277543295
ZW,2006,1
AF,2007,0.020016557
AL,2007,0.011055422
DZ,2007,0.014431588
AO,2007,0.01303679
AG,2007,0.370295892
AR,2007,0.320512509
AM,2007,0.002923205
AU,2007,0.838624757
AT,2007,1.370636132
AZ,2007,1.166743063
BH,2007,2.659118727
BD,2007,0.014599894
BB,2007,0.5
BY,2007,0.000465969
BE,2007,1.370636018
BZ,2007,0.500098251
BJ,2007,0.002089448
BT,2007,0.022357748
BO,2007,0.128299469
BA,2007,0.699808184
BW,2007,0.164990828
BR,2007,0.51359532
BN,2007,0.663524568
BG,2007,0.7007922
BF,2007,0.002089518
BI,2007,0.00092419
CV,2007,0.012412481
KH,2007,0.000246275
CM,2007,0.002089505
CA,2007,0.931012836
CF,2007,0.002087054
TD,2007,0.002089488
CL,2007,0.001913992
CN,2007,0.131455961
CO,2007,0.000481163
KM,2007,0.002788315
CR,2007,0.001935668
CI,2007,0.002089532
HR,2007,0.186547113
CY,2007,1.37523084
CZ,2007,0.049276336
CD,2007,0.001935169
DK,2007,0.183698392
DJ,2007,0.005628642
DM,2007,0.370519713
DO,2007,0.030216052
EC,2007,1
EG,2007,0.174474128
SV,2007,1
GQ,2007,0.00208642
ER,2007,0.065041453
EE,2007,1.370420541
ET,2007,0.114339502
FJ,2007,0.62100714
FI,2007,1.370637354
FR,2007,1.370635822
MK,2007,0.022400768
GA,2007,0.00208646
GE,2007,0.598623043
DE,2007,1.37063555
GH,2007,1.069275287
GR,2007,1.370637931
GD,2007,0.370605469
GT,2007,0.130321669
GN,2007,0.000239538
GW,2007,0.002090701
GY,2007,0.004938223
HT,2007,0.024833523
HN,2007,0.052554513
HK,2007,0.128183087
HU,2007,0.005445852
IS,2007,0.015611761
IN,2007,0.024227379
ID,2007,0.000109409
IQ,2007,0.000797024
IE,2007,1.370634667
IR,2007,0.000107894
IL,2007,0.243422394
IT,2007,1.370635767
JM,2007,0.014700761
JP,2007,0.008492315
JO,2007,1.410518506
KZ,2007,0.008159664
KE,2007,0.014397803
KI,2007,0.83974359
KR,2007,0.001076128
XK,2007,1.370413175
KW,2007,3.519750775
KG,2007,0.026829131
LA,2007,0.000100135
LV,2007,1.369747526
LB,2007,0.000663347
LS,2007,0.143196255
LR,2007,1
LY,2007,0.794054853
LT,2007,1.37061396
LU,2007,1.370650572
MG,2007,0.000533659
MW,2007,0.007238366
MY,2007,0.290999653
MV,2007,0.078124301
ML,2007,0.002089618
MT,2007,1.379885357
MH,2007,1
MR,2007,0.0038375
MU,2007,0.032045593
MX,2007,0.09150644
FM,2007,1
MD,2007,0.082369455
MN,2007,0.000854387
ME,2007,1.370895522
MA,2007,0.122064928
MZ,2007,0.039111931
MM,2007,0.000864024
NA,2007,0.143235263
NP,2007,0.014016098
NL,2007,1.370636194
NZ,2007,0.736124187
NI,2007,0.054204127
NE,2007,0.002089664
NG,2007,0.008080525
NO,2007,0.170599878
OM,2007,2.600803879
PK,2007,0.016597554
PW,2007,1
PA,2007,1
PG,2007,0.337251356
PY,2007,0.0001987
PE,2007,0.319641031
PH,2007,0.021669236
PL,2007,0.361629393
PT,2007,1.370631682
QA,2007,0.274725919
CG,2007,0.002089581
RO,2007,0.410461964
RU,2007,0.039091751
RW,2007,0.001820602
WS,2007,0.371573604
SM,2007,1.370187019
ST,2007,7.38E-05
SA,2007,0.266666538
SN,2007,0.002089568
RS,2007,0.017196546
SC,2007,0.149292521
SL,2007,0.000334996
SG,2007,0.663524424
SK,2007,1.222849779
SI,2007,1.370608483
SB,2007,0.130665991
ZA,2007,0.143110241
SS,2007,
ES,2007,1.370636015
LK,2007,0.009044376
KN,2007,0.370330265
LC,2007,0.370525637
VC,2007,0.370330265
SD,2007,0.496007003
SR,2007,0.364222801
SZ,2007,0.143183405
SE,2007,0.147955765
CH,2007,0.833079292
SY,2007,0.020035253
TW,2007,0.030448207
TJ,2007,0.290453834
TZ,2007,0.000801143
TH,2007,0.027081835
BS,2007,1
GM,2007,0.04020935
TL,2007,1
TG,2007,0.002089523
TO,2007,0.506183017
TT,2007,0.158025016
TN,2007,0.780432036
TR,2007,0.766653067
TM,2007,0.961555556
TV,2007,0.84375
UG,2007,0.000564189
UA,2007,0.198019987
AE,2007,0.272293937
GB,2007,2.001679321
US,2007,1
UY,2007,0.042697509
UZ,2007,0.000791416
VU,2007,0.009753927
VE,2007,0.447386937
VN,2007,6.22E-05
YE,2007,0.005025024
ZM,2007,0.24984448
ZW,2007,1
AF,2008,0.019922506
AL,2008,0.011937898
DZ,2008,0.015484026
AO,2008,0.013327393
AG,2008,0.370258384
AR,2008,0.314465389
AM,2008,0.003268289
AU,2008,0.852355725
AT,2008,1.471715822
AZ,2008,1.220281008
BH,2008,2.65904624
BD,2008,0.014542103
BB,2008,0.5
BY,2008,0.000468076
BE,2008,1.471715118
BZ,2008,0.500185219
BJ,2008,0.002243697
BT,2008,0.023206751
BO,2008,0.139128706
BA,2008,0.748959334
BW,2008,0.151085312
BR,2008,0.545325709
BN,2008,0.706784979
BG,2008,0.752486358
BF,2008,0.002243615
BI,2008,0.000843476
CV,2008,0.013281563
KH,2008,0.000246424
CM,2008,0.002243622
CA,2008,0.937172155
CF,2008,0.002232695
TD,2008,0.002243698
CL,2008,0.001914024
CN,2008,0.143926646
CO,2008,0.000508204
KM,2008,0.002993592
CR,2008,0.001900297
CI,2008,0.002243631
HR,2008,0.202634569
CY,2008,1.471682029
CZ,2008,0.058576521
CD,2008,0.001780799
DK,2008,0.196150196
DJ,2008,0.005629258
DM,2008,0.370462046
DO,2008,0.029010925
EC,2008,1
EG,2008,0.178492349
SV,2008,1
GQ,2008,0.002233108
ER,2008,0.065032988
EE,2008,1.470292532
ET,2008,0.10991191
FJ,2008,0.627426536
FI,2008,1.471713016
FR,2008,1.471714307
MK,2008,0.024020825
GA,2008,0.002233161
GE,2008,0.670773263
DE,2008,1.471714451
GH,2008,0.945293085
GR,2008,1.4717137
GD,2008,0.370403587
GT,2008,0.132276795
GN,2008,0.000217368
GW,2008,0.002243172
GY,2008,0.004911802
HT,2008,0.026572037
HN,2008,0.052549949
HK,2008,0.128422572
HU,2008,0.005810129
IS,2008,0.011370207
IN,2008,0.022447902
ID,2008,0.000103158
IQ,2008,0.000838167
IE,2008,1.471718307
IR,2008,0.00010516
IL,2008,0.278704757
IT,2008,1.471714717
JM,2008,0.013953016
JP,2008,0.00967497
JO,2008,1.409671006
KZ,2008,0.008312631
KE,2008,0.01464114
KI,2008,0.838323353
KR,2008,0.000907403
XK,2008,1.471542622
KW,2008,3.720393741
KG,2008,0.027304353
LA,2008,0.000107048
LV,2008,1.468606557
LB,2008,0.000663361
LS,2008,0.125693684
LR,2008,1
LY,2008,0.818157093
LT,2008,1.471739662
LU,2008,1.471710684
MG,2008,0.000585353
MW,2008,0.007128964
MY,2008,0.300112605
MV,2008,0.078131917
ML,2008,0.002243672
MT,2008,1.471691956
MH,2008,1
MR,2008,0.004110563
MU,2008,0.032698326
MX,2008,0.089849581
FM,2008,1
MD,2008,0.096230253
MN,2008,0.000855244
ME,2008,1.471484122
MA,2008,0.129026498
MZ,2008,0.041365926
MM,2008,0.00104026
NA,2008,0.125773234
NP,2008,0.014817118
NL,2008,1.471714109
NZ,2008,0.714573714
NI,2008,0.051618904
NE,2008,0.002243707
NG,2008,0.008520253
NO,2008,0.177304926
OM,2008,2.600781319
PK,2008,0.016282433
PW,2008,1
PA,2008,1
PG,2008,0.370353224
PY,2008,0.000229183
PE,2008,0.341880582
PH,2008,0.022484799
PL,2008,0.415063704
PT,2008,1.471708978
QA,2008,0.274725799
CG,2008,0.002243654
RO,2008,0.399825321
RU,2008,0.040236792
RW,2008,0.001829024
WS,2008,0.380037198
SM,2008,1.471527408
ST,2008,6.82E-05
SA,2008,0.266666906
SN,2008,0.002243581
RS,2008,0.017911314
SC,2008,0.105717722
SL,2008,0.00033612
SG,2008,0.706783587
SK,2008,1.416925876
SI,2008,1.471713525
SB,2008,0.12900488
ZA,2008,0.125893122
SS,2008,
ES,2008,1.471714476
LK,2008,0.009232132
KN,2008,0.37046371
LC,2008,0.370475291
VC,2008,0.370074547
SD,2008,0.478437497
SR,2008,0.364301918
SZ,2008,0.125773174
SE,2008,0.151719846
CH,2008,0.923285344
SY,2008,0.021499065
TW,2008,0.031711625
TJ,2008,0.291612244
TZ,2008,0.000820826
TH,2008,0.029244787
BS,2008,1
GM,2008,0.045070685
TL,2008,1
TG,2008,0.00224333
TO,2008,0.507404521
TT,2008,0.158996389
TN,2008,0.811590794
TR,2008,0.768650043
TM,2008,0.434930261
TV,2008,0.861111111
UG,2008,0.000580769
UA,2008,0.189984245
AE,2008,0.272294298
GB,2008,1.85324444
US,2008,1
UY,2008,0.04773395
UZ,2008,0.000757815
VU,2008,0.009869008
VE,2008,0.430285687
VN,2008,6.08E-05
YE,2008,0.005005929
ZM,2008,0.266973721
ZW,2008,1
AF,2009,0.019876538
AL,2009,0.010571396
DZ,2009,0.013749364
AO,2009,0.012605793
AG,2009,0.370279398
AR,2009,0.266963556
AM,2009,0.002752693
AU,2009,0.791703512
AT,2009,1.392797741
AZ,2009,1.244003146
BH,2009,2.658898551
BD,2009,0.014522674
BB,2009,0.5
BY,2009,0.000358034
BE,2009,1.392796173
BZ,2009,0.500185701
BJ,2009,0.002123421
BT,2009,0.023550889
BO,2009,0.143468581
BA,2009,0.710289217
BW,2009,0.142291208
BR,2009,0.500805547
BN,2009,0.687528025
BG,2009,0.712125507
BF,2009,0.002123331
BI,2009,0.000812663
CV,2009,0.012599445
KH,2009,0.000241333
CM,2009,0.002123306
CA,2009,0.874813578
CF,2009,0.002118094
TD,2009,0.002123419
CL,2009,0.001786949
CN,2009,0.146391455
CO,2009,0.000463338
KM,2009,0.002833145
CR,2009,0.001744342
CI,2009,0.002123348
HR,2009,0.189330626
CY,2009,1.392824187
CZ,2009,0.052457694
CD,2009,0.001238426
DK,2009,0.186537278
DJ,2009,0.005626203
DM,2009,0.370455415
DO,2009,0.027832836
EC,2009,1
EG,2009,0.181164783
SV,2009,1
GQ,2009,0.002117897
ER,2009,0.065050618
EE,2009,1.393478568
ET,2009,0.100899715
FJ,2009,0.511400071
FI,2009,1.392798944
FR,2009,1.392797484
MK,2009,0.022729136
GA,2009,0.002117768
GE,2009,0.59863227
DE,2009,1.392797538
GH,2009,0.709820209
GR,2009,1.392796223
GD,2009,0.370317003
GT,2009,0.122526115
GN,2009,0.000209419
GW,2009,0.002123458
GY,2009,0.004899374
HT,2009,0.025728436
HN,2009,0.052555581
HK,2009,0.129002046
HU,2009,0.004942142
IS,2009,0.008088198
IN,2009,0.021226901
ID,2009,9.61E-05
IQ,2009,0.000854701
IE,2009,1.392798934
IR,2009,0.000101684
IL,2009,0.254302063
IT,2009,1.392797273
JM,2009,0.011938164
JP,2009,0.010687176
JO,2009,1.409649953
KZ,2009,0.006779833
KE,2009,0.013637641
KI,2009,0.781065089
KR,2009,0.000783128
XK,2009,1.392628993
KW,2009,3.475013116
KG,2009,0.023272688
LA,2009,0.000115238
LV,2009,1.393617021
LB,2009,0.000663344
LS,2009,0.118747838
LR,2009,1
LY,2009,0.798281143
LT,2009,1.392797475
LU,2009,1.392779963
MG,2009,0.000511172
MW,2009,0.007101437
MY,2009,0.283765187
MV,2009,0.078113167
ML,2009,0.002123364
MT,2009,1.392734973
MH,2009,1
MR,2009,0.003819503
MU,2009,0.032669265
MX,2009,0.074000177
FM,2009,1
MD,2009,0.089988416
MN,2009,0.000695567
ME,2009,1.392821201
MA,2009,0.124113761
MZ,2009,0.037441942
MM,2009,0.001089125
NA,2009,0.118730663
NP,2009,0.014080369
NL,2009,1.392796891
NZ,2009,0.634141217
NI,2009,0.049155227
NE,2009,0.002123254
NG,2009,0.006798067
NO,2009,0.159024702
OM,2009,2.600857413
PK,2009,0.014302687
PW,2009,1
PA,2009,1
PG,2009,0.362948368
PY,2009,0.000201397
PE,2009,0.332084206
PH,2009,0.020992023
PL,2009,0.320752653
PT,2009,1.392800146
QA,2009,0.274724287
CG,2009,0.002123207
RO,2009,0.329144818
RU,2009,0.031505623
RW,2009,0.001792226
WS,2009,0.372058385
SM,2009,1.39271017
ST,2009,6.17E-05
SA,2009,0.26666675
SN,2009,0.002123278
RS,2009,0.014795183
SC,2009,0.073441429
SL,2009,0.000295367
SG,2009,0.687512953
SK,2009,1.392796125
SI,2009,1.392799867
SB,2009,0.124195223
ZA,2009,0.119161625
SS,2009,
ES,2009,1.392797632
LK,2009,0.008694406
KN,2009,0.370428422
LC,2009,0.370300752
VC,2009,0.370472009
SD,2009,0.434490088
SR,2009,0.364354202
SZ,2009,0.119151845
SE,2009,0.13065374
CH,2009,0.918998846
SY,2009,0.021398379
TW,2009,0.030251227
TJ,2009,0.241332493
TZ,2009,0.000793509
TH,2009,0.029805874
BS,2009,1
GM,2009,0.03754636
TL,2009,1
TG,2009,0.002123164
TO,2009,0.5
TT,2009,0.158103907
TN,2009,0.740601121
TR,2009,0.64498787
TM,2009,0.350870493
TV,2009,0.8
UG,2009,0.000531996
UA,2009,0.128349112
AE,2009,0.272293597
GB,2009,1.564478215
US,2009,1
UY,2009,0.044310132
UZ,2009,0.000682286
VU,2009,0.009367753
VE,2009,0.332347373
VN,2009,5.62E-05
YE,2009,0.004929778
ZM,2009,0.198169313
ZW,2009,1
AF,2010,0.021163506
AL,2010,0.009621303
DZ,2010,0.013443367
AO,2010,0.010880729
AG,2010,0.370515329
AR,2010,0.254939448
AM,2010,0.002676144
AU,2010,0.919721921
AT,2010,1.326894578
AZ,2010,1.246037914
BH,2010,2.659081506
BD,2010,0.01436266
BB,2010,0.500056237
BY,2010,0.000335739
BE,2010,1.326892633
BZ,2010,0.499909649
BJ,2010,0.002022829
BT,2010,0.021734778
BO,2010,0.143505759
BA,2010,0.677157442
BW,2010,0.145880971
BR,2010,0.568397166
BN,2010,0.733444003
BG,2010,0.678432354
BF,2010,0.002051232
BI,2010,0.00081246
CV,2010,0.012008458
KH,2010,0.000238735
CM,2010,0.002022875
CA,2010,0.970720316
CF,2010,0.002019056
TD,2010,0.002022917
CL,2010,0.001959829
CN,2010,0.14770121
CO,2010,0.000526712
KM,2010,0.002695084
CR,2010,0.001901741
CI,2010,0.002022845
HR,2010,0.181718139
CY,2010,1.326863558
CZ,2010,0.052360717
CD,2010,0.001103843
DK,2010,0.177806886
DJ,2010,0.005628733
DM,2010,0.370425691
DO,2010,0.027188996
EC,2010,1
EG,2010,0.181150391
SV,2010,1
GQ,2010,0.002019007
ER,2010,0.065040401
EE,2010,1.32769053
ET,2010,0.086214951
FJ,2010,0.52124834
FI,2010,1.326894709
FR,2010,1.326893776
MK,2010,0.021571152
GA,2010,0.002019035
GE,2010,0.561056742
DE,2010,1.326894054
GH,2010,0.698796751
GR,2010,1.326890942
GD,2010,0.370317003
GT,2010,0.124103106
GN,2010,0.000181758
GW,2010,0.002022666
GY,2010,0.004910101
HT,2010,0.0246331
HN,2010,0.052558422
HK,2010,0.128712988
HU,2010,0.004809057
IS,2010,0.008180485
IN,2010,0.021759007
ID,2010,0.000110029
IQ,2010,0.000854703
IE,2010,1.326900223
IR,2010,9.76E-05
IL,2010,0.26745349
IT,2010,1.326894165
JM,2010,0.011425113
JP,2010,0.011392132
JO,2010,1.40960452
KZ,2010,0.006786316
KE,2010,0.012766734
KI,2010,0.917647059
KR,2010,0.000865006
XK,2010,1.326896865
KW,2010,3.489525076
KG,2010,0.021808875
LA,2010,0.000118408
LV,2010,1.327314764
LB,2010,0.000663351
LS,2010,0.132219746
LR,2010,1
LY,2010,0.789713164
LT,2010,1.326916896
LU,2010,1.326890351
MG,2010,0.000478484
MW,2010,0.006850872
MY,2010,0.310461078
MV,2010,0.078108253
ML,2010,0.002022872
MT,2010,1.326818182
MH,2010,1
MR,2010,0.003618069
MU,2010,0.033419085
MX,2010,0.079138923
FM,2010,1
MD,2010,0.080865271
MN,2010,0.000736425
ME,2010,1.326675258
MA,2010,0.118805389
MZ,2010,0.030322956
MM,2010,0.001210042
NA,2010,0.132133768
NP,2010,0.013230808
NL,2010,1.326893234
NZ,2010,0.721298191
NI,2010,0.046823101
NE,2010,0.002022748
NG,2010,0.00673956
NO,2010,0.165448755
OM,2010,2.600823799
PK,2010,0.01237648
PW,2010,1
PA,2010,1
PG,2010,0.367737784
PY,2010,0.000217772
PE,2010,0.353977789
PH,2010,0.022168209
PL,2010,0.331530719
PT,2010,1.326893792
QA,2010,0.27472472
CG,2010,0.002022842
RO,2010,0.314650643
RU,2010,0.032929484
RW,2010,0.001736286
WS,2010,0.383982948
SM,2010,1.326934985
ST,2010,5.41E-05
SA,2010,0.26666643
SN,2010,0.002022887
RS,2010,0.01272655
SC,2010,0.082870568
SL,2010,0.000251362
SG,2010,0.733401373
SK,2010,1.326900185
SI,2010,1.32689122
SB,2010,0.124076809
ZA,2010,0.132363521
SS,2010,
ES,2010,1.326894024
LK,2010,0.008842091
KN,2010,0.370053476
LC,2010,0.370260664
VC,2010,0.370309951
SD,2010,0.433651356
SR,2010,0.364242829
SZ,2010,0.132263208
SE,2010,0.138743986
CH,2010,0.95885973
SY,2010,0.021507106
TW,2010,0.031598149
TJ,2010,0.228374823
TZ,2010,0.000731544
TH,2010,0.029816188
BS,2010,1
GM,2010,0.035706249
TL,2010,1
TG,2010,0.002022925
TO,2010,0.515215853
TT,2010,0.156853681
TN,2010,0.698615582
TR,2010,0.665762346
TM,2010,0.350876081
TV,2010,0.914285714
UG,2010,0.000474949
UA,2010,0.126012419
AE,2010,0.272293806
GB,2010,1.546113394
US,2010,1
UY,2010,0.049852229
UZ,2010,0.000630531
VU,2010,0.010322334
VE,2010,0.267458339
VN,2010,5.23E-05
YE,2010,0.004553978
ZM,2010,0.208453341
ZW,2010,1
AF,2011,0.021424191
AL,2011,0.009911396
DZ,2011,0.013726122
AO,2011,0.010645701
AG,2011,0.37037037
AR,2011,0.24164309
AM,2011,0.002684528
AU,2011,1.031802249
AT,2011,1.391408439
AZ,2011,1.267035459
BH,2011,2.658914019
BD,2011,0.013743077
BB,2011,0.5
BY,2011,0.000201021
BE,2011,1.391407669
BZ,2011,0.499957378
BJ,2011,0.002121221
BT,2011,0.021312429
BO,2011,0.145192649
BA,2011,0.71077138
BW,2011,0.146783785
BR,2011,0.597303169
BN,2011,0.795056201
BG,2011,0.711413418
BF,2011,0.002121209
BI,2011,0.000792991
CV,2011,0.012607826
KH,2011,0.000246175
CM,2011,0.002121205
CA,2011,1.010580142
CF,2011,0.002119632
TD,2011,0.002121271
CL,2011,0.002067534
CN,2011,0.154764818
CO,2011,0.000541084
KM,2011,0.002828193
CR,2011,0.001977583
CI,2011,0.002121198
HR,2011,0.186934546
CY,2011,1.391389131
CZ,2011,0.056510152
CD,2011,0.001087483
DK,2011,0.186264457
DJ,2011,0.005626141
DM,2011,0.370192308
DO,2011,0.026281661
EC,2011,1
EG,2011,0.176266051
SV,2011,1
GQ,2011,0.002119209
ER,2011,0.065045517
EE,2011,1.391367959
ET,2011,0.068672019
FJ,2011,0.557577611
FI,2011,1.391407484
FR,2011,1.391407887
MK,2011,0.022962778
GA,2011,0.002121191
GE,2011,0.592959251
DE,2011,1.391407877
GH,2011,0.661445098
GR,2011,1.391408988
GD,2011,0.370599429
GT,2011,0.12844598
GN,2011,0.00015187
GW,2011,0.002121834
GY,2011,0.004902306
HT,2011,0.024803617
HN,2011,0.052679179
HK,2011,0.128468851
HU,2011,0.004974027
IS,2011,0.008624228
IN,2011,0.021112842
ID,2011,0.000113971
IQ,2011,0.000854702
IE,2011,1.391412635
IR,2011,9.12E-05
IL,2011,0.279475416
IT,2011,1.391407416
JM,2011,0.011576321
JP,2011,0.012530226
JO,2011,1.410411681
KZ,2011,0.006820316
KE,2011,0.011885486
KI,2011,1.034482759
KR,2011,0.000902289
XK,2011,1.391277259
KW,2011,3.624967655
KG,2011,0.021672162
LA,2011,0.000122017
LV,2011,1.403557176
LB,2011,0.000663356
LS,2011,0.137457343
LR,2011,1
LY,2011,0.817039008
LT,2011,1.391429577
LU,2011,1.391417119
MG,2011,0.000493813
MW,2011,0.006502477
MY,2011,0.326807411
MV,2011,0.064902174
ML,2011,0.002121211
MT,2011,1.391279154
MH,2011,1
MR,2011,0.003564096
MU,2011,0.033479004
MX,2011,0.080493737
FM,2011,1
MD,2011,0.08522265
MN,2011,0.000790207
ME,2011,1.391465677
MA,2011,0.123610933
MZ,2011,0.034402597
MM,2011,0.001283528
NA,2011,0.137531092
NP,2011,0.013678406
NL,2011,1.391407138
NZ,2011,0.791170264
NI,2011,0.044595917
NE,2011,0.002121281
NG,2011,0.006573721
NO,2011,0.17842472
OM,2011,2.600814351
PK,2011,0.01180469
PW,2011,1
PA,2011,1
PG,2011,0.421761352
PY,2011,0.000221885
PE,2011,0.363080872
PH,2011,0.023087689
PL,2011,0.337352003
PT,2011,1.391407017
QA,2011,0.274725808
CG,2011,0.002121132
RO,2011,0.329346997
RU,2011,0.034034041
RW,2011,0.001688527
WS,2011,0.41740413
SM,2011,1.391069012
ST,2011,5.68E-05
SA,2011,0.266666799
SN,2011,0.002121175
RS,2011,0.013642594
SC,2011,0.080782055
SL,2011,0.000229908
SG,2011,0.795053616
SK,2011,1.391405359
SI,2011,1.391423457
SB,2011,0.130941836
ZA,2011,0.137570339
SS,2011,0.332853026
ES,2011,1.391407873
LK,2011,0.009040833
KN,2011,0.370295015
LC,2011,0.370497427
VC,2011,0.370208105
SD,2011,0.375007659
SR,2011,0.305982187
SZ,2011,0.137563734
SE,2011,0.153999218
CH,2011,1.126073081
SY,2011,
TW,2011,0.033934056
TJ,2011,0.216934384
TZ,2011,0.000669484
TH,2011,0.031878812
BS,2011,1
GM,2011,0.033931608
TL,2011,1
TG,2011,0.002120922
TO,2011,0.549370444
TT,2011,0.156024289
TN,2011,0.710326171
TR,2011,0.596995638
TM,2011,0.350873192
TV,2011,1.026315789
UG,2011,0.000424005
UA,2011,0.125509066
AE,2011,0.272294038
GB,2011,1.603604428
US,2011,1
UY,2011,0.051775654
UZ,2011,0.000583322
VU,2011,0.011174919
VE,2011,0.219255875
VN,2011,4.84E-05
YE,2011,0.004677209
ZM,2011,0.205733704
ZW,2011,1
AF,2012,0.020009677
AL,2012,0.009243812
DZ,2012,0.012894599
AO,2012,0.010474754
AG,2012,0.370427298
AR,2012,0.219699701
AM,2012,0.002489051
AU,2012,1.035936855
AT,2012,1.285574677
AZ,2012,1.272976579
BH,2012,2.659150043
BD,2012,0.012914825
BB,2012,0.5
BY,2012,0.000119948
BE,2012,1.285573362
BZ,2012,0.5
BJ,2012,0.001959725
BT,2012,0.021631371
BO,2012,0.145774855
BA,2012,0.656951892
BW,2012,0.1350312
BR,2012,0.511770715
BN,2012,0.800188813
BG,2012,0.657300984
BF,2012,0.001959801
BI,2012,0.000693254
CV,2012,0.011653
KH,2012,0.000247999
CM,2012,0.001959868
CA,2012,1.000812569
CF,2012,0.001959928
TD,2012,0.001959835
CL,2012,0.002055536
CN,2012,0.158418777
CO,2012,0.000556515
KM,2012,0.00261187
CR,2012,0.001988476
CI,2012,0.001959874
HR,2012,0.170927446
CY,2012,1.285559734
CZ,2012,0.051078953
CD,2012,0.001087689
DK,2012,0.172638004
DJ,2012,0.005628323
DM,2012,0.370249729
DO,2012,0.025459473
EC,2012,1
EG,2012,0.1689588
SV,2012,1
GQ,2012,0.001958782
ER,2012,0.065041334
EE,2012,1.285536089
ET,2012,0.059483288
FJ,2012,0.558699753
FI,2012,1.285575571
FR,2012,1.285573482
MK,2012,0.020893373
GA,2012,0.001959812
GE,2012,0.60561012
DE,2012,1.285573657
GH,2012,0.556847905
GR,2012,1.285570843
GD,2012,0.37037037
GT,2012,0.127654076
GN,2012,0.000142255
GW,2012,0.00195905
GY,2012,0.00489311
HT,2012,0.024613807
HN,2012,0.051235786
HK,2012,0.128925574
HU,2012,0.004442393
IS,2012,0.007994922
IN,2012,0.018945696
ID,2012,0.000106666
IQ,2012,0.000857632
IE,2012,1.285572053
IR,2012,6.57E-05
IL,2012,0.259341455
IT,2012,1.28557374
JM,2012,0.011327336
JP,2012,0.012532827
JO,2012,1.410471204
KZ,2012,0.006706339
KE,2012,0.011563972
KI,2012,1.038674033
KR,2012,0.000887728
XK,2012,1.285431904
KW,2012,3.572935695
KG,2012,0.021274129
LA,2012,0.000124655
LV,2012,1.285805017
LB,2012,0.000663347
LS,2012,0.125556085
LR,2012,1
LY,2012,0.792674666
LT,2012,1.28558564
LU,2012,1.285561034
