"id","year","value"
"AE",2000,0.605094846606157
"AE",2001,0.619757286886783
"AE",2002,0.597241957142631
"AE",2003,0.573865436893329
"AE",2004,0.528899696854415
"AE",2005,0.453890663594874
"AE",2006,0.405399166658191
"AE",2007,0.360244878651
"AE",2008,0.303919884115246
"AE",2009,0.358323813296488
"AE",2010,0.322802807763304
"AE",2011,0.278736797852586
"AE",2012,0.27229411
"AE",2013,0.265075075025886
"AE",2014,0.275107835197277
"AE",2015,0.31338760813835
"AE",2016,0.299861977832694
"AE",2017,0.292461010465922
"AE",2018,0.286397366591663
"AE",2019,0.279980132122348
"AE",2020,0.271466939494312
"AF",2000,
"AF",2001,
"AF",2002,
"AF",2003,0.0456059756826609
"AF",2004,0.0399265535424572
"AF",2005,0.0352512730653959
"AF",2006,0.0320567081588812
"AF",2007,0.0294034172444249
"AF",2008,0.0254920619987036
"AF",2009,0.0250360640336764
"AF",2010,0.0253055310792042
"AF",2011,0.0233289408157173
"AF",2012,0.020009677
"AF",2013,0.0175418632427118
"AF",2014,0.0162046758201822
"AF",2015,0.0153854126641982
"AF",2016,0.0135880460412774
"AF",2017,0.0124851444595039
"AF",2018,0.0116296825612443
"AF",2019,0.0107571098646899
"AF",2020,0.00991046985121517
"AG",2000,0.48770008267885
"AG",2001,0.4722944082562
"AG",2002,0.466963137323511
"AG",2003,0.471349605454576
"AG",2004,0.454731016583221
"AG",2005,0.439206215539757
"AG",2006,0.435076377483734
"AG",2007,0.410136252530478
"AG",2008,0.398465394510328
"AG",2009,0.397572863495662
"AG",2010,0.386610359275322
"AG",2011,0.381130387026277
"AG",2012,0.370427298
"AG",2013,0.378475970000974
"AG",2014,0.374262629429465
"AG",2015,0.369788181260541
"AG",2016,0.365069768163049
"AG",2017,0.358134027467138
"AG",2018,0.349443016963162
"AG",2019,0.340943792911335
"AG",2020,0.332637790525059
"AL",2000,0.00996362298896183
"AL",2001,0.00965493722608957
"AL",2002,0.00963597967812545
"AL",2003,0.010627099919236
"AL",2004,0.0122092056964657
"AL",2005,0.0122359288293365
"AL",2006,0.0121414221083639
"AL",2007,0.0127023727252106
"AL",2008,0.013207677666004
"AL",2009,0.01141961051086
"AL",2010,0.0099464004109609
"AL",2011,0.0100144915660011
"AL",2012,0.009243812
"AL",2013,0.00938959913216833
"AL",2014,0.00937060755559907
"AL",2015,0.0083961147501279
"AL",2016,0.00812285391863965
"AL",2017,0.00791430623220528
"AL",2018,0.00773887981031473
"AL",2019,0.00756929315983127
"AL",2020,0.00746388379827132
"AM",2000,0.00293664824076329
"AM",2001,0.00273940286217506
"AM",2002,0.00262790321386457
"AM",2003,0.00249029608078206
"AM",2004,0.00254192848598999
"AM",2005,0.0028754015904
"AM",2006,0.00302362410535489
"AM",2007,0.00352817611904888
"AM",2008,0.00372341878117808
"AM",2009,0.00305783529794273
"AM",2010,0.00275849043881606
"AM",2011,0.00265352026537752
"AM",2012,0.002489051
"AM",2013,0.00236644160464716
"AM",2014,0.00214987945498805
"AM",2015,0.00180649057569513
"AM",2016,0.00161453364681594
"AM",2017,0.00150010886290158
"AM",2018,0.00140386311445353
"AM",2019,0.0013234513087724
"AM",2020,0.00124942574678828
"AO",2000,3.4453245195562
"AO",2001,0.75176888140212
"AO",2002,0.17213945604856
"AO",2003,0.0545395264903289
"AO",2004,0.0348844035007653
"AO",2005,0.0263339365256977
"AO",2006,0.0252637820429363
"AO",2007,0.0235047896353955
"AO",2008,0.0200772112868221
"AO",2009,0.0205118837909318
"AO",2010,0.0144655091223148
"AO",2011,0.0113983788133466
"AO",2012,0.010474754
"AO",2013,0.0101666995203474
"AO",2014,0.00989249039207902
"AO",2015,0.0095336764941611
"AO",2016,0.00855683538281641
"AO",2017,0.00784569438340096
"AO",2018,0.00719921749158301
"AO",2019,0.00667280951528451
"AO",2020,0.00619986636455753
"AR",2000,5.108382991
"AR",2001,5.164942275
"AR",2002,1.23693900084211
"AR",2003,1.21705828812012
"AR",2004,1.1116679857998
"AR",2005,1.01062756315229
"AR",2006,0.834939844113961
"AR",2007,0.699650013905754
"AR",2008,0.566165982267392
"AR",2009,0.437405583510894
"AR",2010,0.356371112740468
"AR",2011,0.286749391595416
"AR",2012,0.219699701
"AR",2013,0.152549316917539
"AR",2014,0.0801678959156681
"AR",2015,0.0632919808837868
"AR",2016,0.0428702240617013
"AR",2017,0.029058104884272
"AR",2018,0.0202228242615475
"AR",2019,0.0142931645731398
"AR",2020,0.0103160722140896
"AT",2000,1.1391266350874
"AT",2001,1.08394665973688
"AT",2002,1.13006454831412
"AT",2003,1.33562089153657
"AT",2004,1.44258593684
"AT",2005,1.40923885867281
"AT",2006,1.39383694803222
"AT",2007,1.48796260820001
"AT",2008,1.56915829729366
"AT",2009,1.45726363236018
"AT",2010,1.3758569879282
"AT",2011,1.41736637812911
"AT",2012,1.285574677
"AT",2013,1.30897869799944
"AT",2014,1.28930308637278
"AT",2015,1.08348702563561
"AT",2016,1.06838207605538
"AT",2017,1.06235460952861
"AT",2018,1.05910482770211
"AT",2019,1.05577970853844
"AT",2020,1.05786998553424
"AU",2000,0.888388820356153
"AU",2001,0.763105751938553
"AU",2002,0.777802375777644
"AU",2003,0.90352245918875
"AU",2004,0.987165051872039
"AU",2005,0.978304733394095
"AU",2006,0.919428328985864
"AU",2007,0.980819207528346
"AU",2008,0.937677775807147
"AU",2009,0.868149012887353
"AU",2010,0.956433711347191
"AU",2011,1.02870854369491
"AU",2012,1.035936855
"AU",2013,0.957171133848984
"AU",2014,0.888380739871614
"AU",2015,0.777273599860616
"AU",2016,0.750449724651724
"AU",2017,0.728949566971051
"AU",2018,0.707999860415197
"AU",2019,0.68482513847318
"AU",2020,0.663957888813201
"AZ",2000,3.30128563053442
"AZ",2001,2.99875127797633
"AZ",2002,2.72132078654581
"AZ",2003,2.52562817898135
"AZ",2004,2.33123826058273
"AZ",2005,2.08580548016408
"AZ",2006,1.98744282548144
"AZ",2007,1.70811151404371
"AZ",2008,1.47708700942155
"AZ",2009,1.756988365573
"AZ",2010,1.54858211481971
"AZ",2011,1.30834495436824
"AZ",2012,1.272976579
"AZ",2013,1.26086702655946
"AZ",2014,1.28886513560325
"AZ",2015,0.924247706403601
"AZ",2016,0.862727311848427
"AZ",2017,0.826137688005767
"AZ",2018,0.798393792094918
"AZ",2019,0.764105689077711
"AZ",2020,0.738628534230705
"BA",2000,0.720825866363078
"BA",2001,0.668414466405205
"BA",2002,0.669384439476218
"BA",2003,0.791498864030299
"BA",2004,0.849630118058332
"BA",2005,0.82214648570983
"BA",2006,0.77601133263993
"BA",2007,0.796072203627997
"BA",2008,0.788446267590882
"BA",2009,0.747661476942392
"BA",2010,0.7022799830982
"BA",2011,0.718397994578283
"BA",2012,0.656951892
"BA",2013,0.680803797782153
"BA",2014,0.680490151392321
"BA",2015,0.615000271782233
"BA",2016,0.608910628309244
"BA",2017,0.604781083920387
"BA",2018,0.59981290472996
"BA",2019,0.591566791761097
"BA",2020,0.587908677863748
"BB",2000,0.627030891222604
"BB",2001,0.61202468954228
"BB",2002,0.605836092992358
"BB",2003,0.597840514
"BB",2004,0.565001979361029
"BB",2005,0.52983778194954
"BB",2006,0.507262266892595
"BB",2007,0.488246614
"BB",2008,0.4846828045
"BB",2009,0.4638678995
"BB",2010,0.481484255369855
"BB",2011,0.4948560255
"BB",2012,0.5
"BB",2013,0.5037700755
"BB",2014,0.4945343025
"BB",2015,0.487949779070565
"BB",2016,0.48140590368468
"BB",2017,0.4722495795
"BB",2018,0.4626109875
"BB",2019,0.452449422511329
"BB",2020,0.4423090505
"BD",2000,0.0382378034461232
"BD",2001,0.0351351832919241
"BD",2002,0.0323241651531219
"BD",2003,0.030421032093587
"BD",2004,0.0286893021620268
"BD",2005,0.0259777994831912
"BD",2006,0.0230161343530957
"BD",2007,0.0209040502803659
"BD",2008,0.0194179740416834
"BD",2009,0.018104385941471
"BD",2010,0.0166918692759736
"BD",2011,0.0148173778230762
"BD",2012,0.012914825
"BD",2013,0.0117947136286601
"BD",2014,0.011190801763428
"BD",2015,0.0104027643276862
"BD",2016,0.00937513433184733
"BD",2017,0.00839473200076421
"BD",2018,0.00755051356417613
"BD",2019,0.00681715634142913
"BD",2020,0.00618686975041301
"BE",2000,1.17912705836684
"BE",2001,1.12003407887157
"BE",2002,1.15895094192101
"BE",2003,1.36191890540972
"BE",2004,1.46522650855572
"BE",2005,1.43440870901132
"BE",2006,1.41031761035977
"BE",2007,1.50432541820488
"BE",2008,1.58473867999548
"BE",2009,1.48288120576445
"BE",2010,1.38453064368196
"BE",2011,1.42032549633894
"BE",2012,1.285573362
"BE",2013,1.30819397926601
"BE",2014,1.29976574524674
"BE",2015,1.10152221852516
"BE",2016,1.09303072158833
"BE",2017,1.0924947440231
"BE",2018,1.09176435271343
"BE",2019,1.08908371655535
"BE",2020,1.09149168263659
"BF",2000,0.0021143482184324
"BF",2001,0.00197762889283518
"BF",2002,0.00202288485152436
"BF",2003,0.00238805627763417
"BF",2004,0.00262325711894001
"BF",2005,0.0025324982123289
"BF",2006,0.00257072058871096
"BF",2007,0.00273726986296405
"BF",2008,0.00269251829017056
"BF",2009,0.00248830220562897
"BF",2010,0.00231625931368858
"BF",2011,0.00224474640913235
"BF",2012,0.001959801
"BF",2013,0.00204213532997955
"BF",2014,0.00207603436467304
"BF",2015,0.00174573573654504
"BF",2016,0.00171490431179292
"BF",2017,0.00169796149491901
"BF",2018,0.00168435564149513
"BF",2019,0.00167148464409035
"BF",2020,0.00166809453742105
"BG",2000,0.876545633402549
"BG",2001,0.80013354691104
"BG",2002,0.811536080290254
"BG",2003,0.950510864649107
"BG",2004,0.997299818900975
"BG",2005,0.937189750072458
"BG",2006,0.884080402640476
"BG",2007,0.868090454294787
"BG",2008,0.862270588471181
"BG",2009,0.783116728380299
"BG",2010,0.73694036020896
"BG",2011,0.722474276761547
"BG",2012,0.657300984
"BG",2013,0.684284829838329
"BG",2014,0.680519601628919
"BG",2015,0.633790465160335
"BG",2016,0.633943974029091
"BG",2017,0.632029489424373
"BG",2018,0.627753835001547
"BG",2019,0.622613889376883
"BG",2020,0.61807669429312
"BH",2000,5.0578125885392
"BH",2001,5.1135617360159
"BH",2002,5.06161548115945
"BH",2003,4.66065189126808
"BH",2004,4.19939820004623
"BH",2005,3.69213057598564
"BH",2006,3.39203073043105
"BH",2007,3.12836846013374
"BH",2008,2.80879670169568
"BH",2009,3.22826055317166
"BH",2010,3.00497482830048
"BH",2011,2.71606757259804
"BH",2012,2.659150043
"BH",2013,2.61940956046719
