id,year,value
BF,2005,405.4660988745
BD,2005,442.6255275118
BG,2005,3796.4434948772
BH,2005,17686.4594717203
BS,2005,23021.8722651692
BA,2005,2930.9970650761
BY,2005,3132.1095573838
BZ,2005,3676.7301044425
BM,2005,
BO,2005,980.5585652103
BR,2005,4603.3734720831
BB,2005,13585.2877529536
BN,2005,25913.5783749983
BT,2005,1241.2041662503
BW,2005,4848.926735988
CF,2005,338.3272586992
CA,2005,35288.1282495667
CH,2005,59480.0537574046
CL,2005,6974.2777906553
CN,2005,1718.7662995122
CI,2005,944.7429183315
CM,2005,887.6074942989
CG,2005,1138.1427499254
CO,2005,3271.001179927
KM,2005,630.3985755735
CV,2005,1960.3424649693
CR,2005,4573.096585288
CU,2005,3720.4046943353
CW,2005,
KY,2005,
CY,2005,15778.3954653656
CZ,2005,12715.5277099221
DE,2005,34995.395020472
DJ,2005,999.0184955929
DM,2005,4840.8250616654
DK,2005,49187.9960851986
DO,2005,3432.1180059169
DZ,2005,2903.6774207388
EC,2005,2881.0198581984
EG,2005,1245.9598742801
ER,2005,224.3487568978
ES,2005,26126.6339168383
EE,2005,9880.3777033087
ET,2005,162.3433747632
FI,2005,39123.1879858851
FJ,2005,3708.3665420847
FR,2005,35490.3961846673
FO,2005,36054.86598043
FM,2005,2435.029849903
GA,2005,5587.7786946389
GB,2005,40858.7868262101
GE,2005,1484.2239498785
GH,2005,495.7388555405
GN,2005,277.5527423812
GM,2005,418.8772724773
GW,2005,404.7511746271
GQ,2005,6912.9912730598
GR,2005,22337.0542976403
GD,2005,6479.6664082913
GL,2005,29194.5088434179
GT,2005,2107.9427072608
GU,2005,
GY,2005,1020.8363577338
HK,2005,26790.6416955322
HN,2005,1336.3162580584
HR,2005,10010.3887233228
HT,2005,456.5344623334
HU,2005,10526.7488610413
ID,2005,1211.4972756636
IN,2005,734.8806649071
IE,2005,43378.0602195142
IR,2005,2687.0505213337
IQ,2005,1851.7228625661
IS,2005,54342.4349349923
IL,2005,20135.6401783524
IT,2005,32008.5650581261
JM,2005,3936.8137305895
JO,2005,2388.662860839
JP,2005,36615.482144115
KZ,2005,3416.9911768836
KE,2005,523.4406967886
KG,2005,459.3956775656
KH,2005,449.6502262132
KI,2005,1781.0739974356
KN,2005,10338.6642117259
KR,2005,18511.6451577407
XK,2005,
KW,2005,38313.3369630634
LA,2005,461.0561193
LB,2005,5292.6703535234
LR,2005,120.6195145493
LY,2005,7814.7092207456
LC,2005,5217.150913202
LI,2005,89979.9025043178
LK,2005,1227.1836703319
LS,2005,970.6927627575
LT,2005,7731.6591574247
LU,2005,70211.7416039281
LV,2005,7028.3163486316
MO,2005,23584.0612561385
MF,2005,
MA,2005,1950.5240865654
MC,2005,126599.403277331
MD,2005,930.9623677433
MG,2005,271.1726510101
MV,2005,3231.3559806571
MX,2005,7682.1093874132
MH,2005,3434.4500364978
MK,2005,2811.738623206
ML,2005,426.9793674167
MT,2005,14140.1218347143
MM,2005,
ME,2005,3705.7290393297
MN,2005,978.2583975789
MP,2005,
MZ,2005,295.9810104779
MR,2005,611.0427269526
MU,2005,5047.8007493246
MW,2005,210.0758456685
MY,2005,5309.3110653192
NA,2005,3526.7767581669
NC,2005,
NE,2005,257.5597792836
NG,2005,708.389274479
NI,2005,1131.4949071706
NL,2005,41228.7035654945
NO,2005,66498.0854547118
NP,2005,322.3472645049
NZ,2005,25728.4888362079
OM,2005,11847.3888693963
PK,2005,707.5140777843
PA,2005,4260.2799999644
PE,2005,2521.2725547167
PH,2005,1512.4116048976
PW,2005,9512.4880695233
PG,2005,743.2012105068
PL,2005,7928.4546531555
PR,2005,14356.6300028629
KP,2005,
PT,2005,18495.1820041834
PY,2005,1246.655378148
PF,2005,
QA,2005,47268.3536878972
RO,2005,4515.9596455576
RU,2005,5208.9634768842
RW,2005,270.8801240623
SA,2005,13540.4654835485
SD,2005,778.2347877948
SN,2005,758.7265314006
SG,2005,27894.6504758779
SB,2005,885.3708966005
SL,2005,310.524555484
SV,2005,2734.1944998945
SM,2005,40513.4380856423
SO,2005,
RS,2005,3484.284573409
SS,2005,
ST,2005,778.2619991592
SR,2005,3509.6638853466
SK,2005,11359.3255346786
SI,2005,18081.6178695649
SE,2005,43667.7397334004
SZ,2005,2500.6886873756
SX,2005,
SC,2005,10577.4550036188
SY,2005,1540.1121532361
TC,2005,
TD,2005,570.1435310287
TG,2005,375.4232998942
TH,2005,2559.4922669239
TJ,2005,328.2235380724
TM,2005,1588.3764628497
TL,2005,847.5015998755
TO,2005,2622.0804873217
TT,2005,11819.0681160862
TN,2005,3055.6797776448
TR,2005,7043.5710513899
TV,2005,3858.2217515989
TZ,2005,356.3805635397
UG,2005,304.5560792288
UA,2005,1807.8069610011
UY,2005,5071.3456717055
US,2005,44621.182175963
UZ,2005,545.8481996026
VC,2005,4792.0112847015
VE,2005,5362.2522005529
VI,2005,
VN,2005,686.6468708818
VU,2005,1762.5760429851
PS,2005,1561.0954955373
WS,2005,2437.8251906318
YE,2005,751.7100473042
ZA,2005,5082.1212523475
CD,2005,212.0571125866
ZM,2005,671.327058309
ZW,2005,431.1851008635
AW,2006,
AD,2006,34484.7008683757
AF,2006,277.0404327805
AO,2006,2068.7314462001
AL,2006,3149.083158919
AE,2006,46526.0040786449
AR,2006,6626.1897000848
AM,2006,2226.6677064355
AS,2006,
AG,2006,13039.8873446991
AU,2006,34696.5151053972
AT,2006,40538.7052116545
AZ,2006,2157.0609778951
BI,2006,157.2108467943
BE,2006,39318.2263334761
BJ,2006,553.7482771415
BF,2006,422.6739527416
BD,2006,523.7172295435
BG,2006,4260.0968894743
BH,2006,19054.2213436865
BS,2006,23361.0669145646
BA,2006,3339.7531661298
BY,2006,3836.6475747605
BZ,2006,3914.7610086564
BM,2006,
BO,2006,1161.5154818099
BR,2006,5644.8500636367
BB,2006,14759.4053607737
BN,2006,30613.2768663747
BT,2006,1343.3888961008
BW,2006,4933.7015070065
CF,2006,362.6518857906
CA,2006,39601.4737874037
CH,2006,61719.678447191
CL,2006,8255.79401534
CN,2006,2065.4223429086
CI,2006,967.6634191119
CM,2006,951.058016906
CG,2006,1400.0238446049
CO,2006,3582.940040423
KM,2006,656.3778302943
CV,2006,2205.5222434328
CR,2006,5129.3741809037
CU,2006,4612.3651679925
CW,2006,
KY,2006,
CY,2006,16749.409236164
CZ,2006,14239.3156299429
DE,2006,37083.6563473704
DJ,2006,
DM,2006,5412.259055029
DK,2006,52671.4499476944
DO,2006,3598.5945899415
DZ,2006,3263.2017177626
EC,2006,3207.0145811642
EG,2006,1479.8449677613
ER,2006,238.8184394312
ES,2006,27985.2483885345
EE,2006,11825.8500107662
ET,2006,194.6886712103
FI,2006,41489.9127807396
FJ,2006,3601.4143600705
FR,2006,37279.5581751855
FO,2006,40882.7239243939
FM,2006,2476.317582272
GA,2006,5794.1329372705
GB,2006,42886.218211568
GE,2006,1802.0773526603
GH,2006,924.148253452
GN,2006,254.7174543878
GM,2006,424.9991793292
GW,2006,403.565900669
GQ,2006,12011.8632394609
GR,2006,24066.9730005005
GD,2006,6486.691874879
GL,2006,29194.0835593758
GT,2006,2273.9395539521
GU,2006,
GY,2006,1848.1726296012
HK,2006,28890.9305683161
HN,2006,1465.4474927488
HR,2006,11096.4453781532
HT,2006,520.4553157954
HU,2006,10773.3108802477
ID,2006,1532.8192629865
IN,2006,823.7389773639
IE,2006,47123.4309990531
IR,2006,3089.6950464677
IQ,2006,2353.0632589791
IS,2006,52792.71011449
IL,2006,21480.6413655245
IT,2006,33539.3282939924
JM,2006,4995.5210396217
JO,2006,2801.6563549494
JP,2006,35075.612887066
KZ,2006,4674.0631459169
KE,2006,700.6850649084
KG,2006,533.8688410241
KH,2006,513.1535823465
KI,2006,1731.9940426087
KN,2006,12117.5195090621
KR,2006,20838.9383383501
XK,2006,2394.5762961636
KW,2006,46547.9049161408
LA,2006,553.3269204349
LB,2006,5387.4767545063
LR,2006,133.5469699015
LY,2006,10122.1538826778
LC,2006,6038.792046905
LI,2006,100148.853088957
LK,2006,1403.8960962836
LS,2006,964.8048523691
LT,2006,9062.5098059304
LU,2006,64221.8182854918
LV,2006,8684.8232921933
MO,2006,27284.1766435741
MF,2006,
MA,2006,2128.7180655156
MC,2006,135688.799877797
MD,2006,1062.4483799968
MG,2006,288.5960229949
MV,2006,4169.655101131
MX,2006,8443.131582171
MH,2006,3537.8791951463
MK,2006,3120.1995242146
ML,2006,475.859570591
MT,2006,15187.8599213438
MM,2006,
ME,2006,4444.2947504596
MN,2006,1317.2080636188
MP,2006,
MZ,2006,299.8017658239
MR,2006,810.7253295768
MU,2006,5393.0662945099
MW,2006,231.3715905312
MY,2006,6000.5854044377
NA,2006,3861.231551377
NC,2006,
NE,2006,266.6681485456
NG,2006,982.3611582519
NI,2006,1180.5562328697
NL,2006,44640.7372620541
NO,2006,73012.1396526728
NP,2006,355.4741506831
NZ,2006,24542.3696410649
OM,2006,13006.6243069703
PK,2006,868.6324869072
PA,2006,5365.3935282072
PE,2006,2870.194131803
PH,2006,1758.3841820143
PW,2006,9626.963821707
PG,2006,789.5125971914
PL,2006,8865.8302829846
PR,2006,15203.9594527404
KP,2006,
PT,2006,19190.7881631828
PY,2006,1552.7262196246
PF,2006,
QA,2006,59530.3096645108
RO,2006,5596.9304172549
RU,2006,6745.3539355027
RW,2006,318.982245217
SA,2006,15189.6962060759
SD,2006,1037.7341069313
SN,2006,800.3622330284
SG,2006,32386.5133821057
SB,2006,958.7940486121
SL,2006,349.8960090015
SV,2006,2970.9882014706
SM,2006,42762.3390640558
SO,2006,
RS,2006,4073.9659041156
SS,2006,
ST,2006,870.3330629825
SR,2006,5158.9548760259
SK,2006,12737.0455465365
SI,2006,19571.0221449542
SE,2006,47351.5514830948
SZ,2006,2648.6914553326
SX,2006,
SC,2006,11538.5207943262
SY,2006,1722.6144360458
TC,2006,
TD,2006,736.8263369787
TG,2006,380.7725159585
TH,2006,3016.303163679
TJ,2006,392.3882808912
TM,2006,2077.8276460218
TL,2006,1271.203830027
TO,2006,2963.8231555744
TT,2006,13444.8270097386
TN,2006,3238.2966857888
TR,2006,7638.9331402024
TV,2006,3887.3360881628
TZ,2006,354.6068701221
UG,2006,326.2975709624
UA,2006,2266.212844174
UY,2006,5748.2212891833
US,2006,46663.6641410364
UZ,2006,637.4636377639
VC,2006,5372.2451160613
VE,2006,6709.3446987119
VI,2006,
VN,2006,779.5365345024
VU,2006,1942.3928112218
PS,2006,1567.0003267442
WS,2006,2618.2796728391
YE,2006,863.7330729193
ZA,2006,5300.8765137041
CD,2006,248.7248448027
ZM,2006,983.6002363683
ZW,2006,403.2482473703
AW,2007,
AD,2007,39922.8901244895
AF,2007,374.7216223252
AO,2007,2971.177798018
AL,2007,3739.7268773292
AE,2007,45973.2701872081
AR,2007,8234.0408443065
AM,2007,3245.5202175203
AS,2007,
AG,2007,14652.0244084505
AU,2007,39148.6777161075
AT,2007,46462.8177469416
AZ,2007,3259.5062332048
BI,2007,162.1190824743
BE,2007,44967.108049352
BJ,2007,631.9741817677
BF,2007,474.4340386686
BD,2007,578.4619312498
BG,2007,5354.1606841205
BH,2007,20760.243623063
BS,2007,23892.2347382977
BA,2007,4112.4351707889
BY,2007,4692.9634009414
BZ,2007,3953.8978532195
BM,2007,120442.947848601
BO,2007,1305.3066868697
BR,2007,7045.7437175211
BB,2007,15656.3883348958
BN,2007,32272.6883572777
BT,2007,1737.1144480508
BW,2007,5326.3202209497
CF,2007,410.8774865793
CA,2007,43674.0800454197
CH,2007,63696.4041214035
CL,2007,9259.1637164606
CN,2007,2657.3638822811
CI,2007,1088.3787363027
CM,2007,1043.6572303353
CG,2007,1536.1818491148
CO,2007,4489.4208532039
KM,2007,729.1544215913
CV,2007,3064.9066140459
CR,2007,5703.7838068249
CU,2007,5100.4921925725
CW,2007,
KY,2007,
CY,2007,19023.6451521266
CZ,2007,17161.0789111149
DE,2007,42455.5005294265
DJ,2007,
DM,2007,5780.9062688043
DK,2007,58799.715386314
DO,2007,4357.2559089091
DZ,2007,3795.0490586914
EC,2007,3436.9471777383
EG,2007,1773.6191599206
ER,2007,251.5903076598
ES,2007,31916.9144014004
EE,2007,15318.7518781514
ET,2007,245.1719644486
FI,2007,48409.2559258195
FJ,2007,3985.544163698
FR,2007,42466.6579558778
FO,2007,47066.4146991161
FM,2007,2534.5899502365
GA,2007,6965.5620234519
GB,2007,48781.7979522447
GE,2007,2326.4120465318
GH,2007,1092.8596180471
GN,2007,374.6131457384
GM,2007,505.4359787395
GW,2007,466.0627881674
GQ,2007,13201.1321366816
GR,2007,27780.8782977912
GD,2007,6927.4947270867
GL,2007,36109.6236053399
GT,2007,2498.168164109
GU,2007,
GY,2007,2212.6147776435
HK,2007,31572.806269248
HN,2007,1654.7160997187
HR,2007,13267.2922756988
HT,2007,618.8453967609
HU,2007,12880.7511699739
ID,2007,1794.3281011677
IN,2007,1064.286994533
IE,2007,52799.5140649729
IR,2007,3940.9981606958
IQ,2007,3143.0836154949
IS,2007,65408.5004974869
IL,2007,24579.1841339257
IT,2007,37732.0973176671
JM,2007,4567.7419703652
JO,2007,3143.2799561915
JP,2007,35247.4255649278
KZ,2007,5934.6500678886
KE,2007,842.703400566
KG,2007,711.9050316984
KH,2007,601.9561761563
KI,2007,1939.5997601739
KN,2007,12940.374236301
KR,2007,23031.3596220657
XK,2007,2855.5360994898
KW,2007,49757.7223552988
LA,2007,677.7290421298
LB,2007,6115.6903531633
LR,2007,166.0357971822
LY,2007,12810.2551334219
LC,2007,6320.9340695508
LI,2007,116732.095417469
LK,2007,1596.7931418235
LS,2007,1035.2629201384
LT,2007,11713.6946870201
LU,2007,83194.8284224978
LV,2007,12601.3984529558
MO,2007,36558.4117468157
MF,2007,
MA,2007,2421.0351694321
MC,2007,170632.956216263
MD,2007,1347.2211892388
MG,2007,376.1634741748
MV,2007,4226.5208458372
MX,2007,8997.1957059141
MH,2007,3684.9434324065
MK,2007,3706.198359264
ML,2007,538.0169632479
MT,2007,17734.4128745783
MM,2007,
ME,2007,6015.2469116219
MN,2007,1594.3145909857
MP,2007,
MZ,2007,388.2293237271
MR,2007,862.6148856604
MU,2007,6323.5557547864
MW,2007,264.4701377988
MY,2007,7066.6546977139
NA,2007,4123.732872591
NC,2007,
NE,2007,302.2353535242
NG,2007,1050.3823653925
NI,2007,1292.4607089262
NL,2007,51173.5781203607
NO,2007,83292.8978948019
NP,2007,401.9671024556
NZ,2007,29678.357732422
OM,2007,14507.0468627359
PK,2007,945.4436639807
PA,2007,6449.6650562555
PE,2007,3313.7620640904
PH,2007,2105.1346991413
PW,2007,9758.7334725122
PG,2007,978.6696233898
PL,2007,10925.8625791436
PR,2007,16030.3438458153
KP,2007,
PT,2007,22052.7168640621
PY,2007,2089.7789805699
PF,2007,
QA,2007,65488.7286645338
RO,2007,7899.3028869153
RU,2007,8942.6229985183
RW,2007,378.5428925631
SA,2007,16295.3822759583
SD,2007,1285.5743768862
SN,2007,939.834303796
SG,2007,37986.3139083816
SB,2007,974.7253880946
SL,2007,418.1084808665
SV,2007,3209.0730092282
SM,2007,49160.0773282418
SO,2007,
RS,2007,5347.7127537347
SS,2007,
ST,2007,910.2990690985
SR,2007,5751.3225927791
SK,2007,15549.2699067953
SI,2007,23409.4310814708
SE,2007,55219.055514527
SZ,2007,2726.876898827
SX,2007,
SC,2007,11230.3116119624
SY,2007,2030.3066585412
TC,2007,
TD,2007,792.9885490173
TG,2007,427.2977979045
TH,2007,3601.2721959664
TJ,2007,510.9815615892
TM,2007,2531.7252134314
TL,2007,1892.6972610051
TO,2007,3013.4516819991
TT,2007,15919.8671094012
TN,2007,3601.4451312946
TR,2007,9209.8865449552
TV,2007,4933.9223525195
TZ,2007,405.1927439244
UG,2007,392.3605517661
UA,2007,3023.0910558845
UY,2007,6857.3493010391
US,2007,48478.3769431963
UZ,2007,865.0585835566
VC,2007,6071.2801201339
VE,2007,8426.9789882729
VI,2007,
VN,2007,893.4044043595
VU,2007,2267.0816300835
PS,2007,1734.4996554582
WS,2007,2814.5107671203
YE,2007,1149.8664065547
ZA,2007,5651.2492024166
CD,2007,275.0551806008
ZM,2007,1033.2581348548
ZW,2007,386.9164202019
AW,2008,
AD,2008,46418.415473496
AF,2008,378.5683769247
AO,2008,3835.7970112765
AL,2008,4444.8005434396
AE,2008,46976.3415744484
AR,2008,10043.4813587823
AM,2008,4148.9070783829
AS,2008,
AG,2008,15070.6602069151
AU,2008,47622.4987293639
AT,2008,51667.1252689541
AZ,2008,4973.6755623388
BI,2008,186.3731564838
BE,2008,49414.0368047613
BJ,2008,737.9760169427
BF,2008,569.4308725463
BD,2008,666.9198831612
BG,2008,6773.1586556319
BH,2008,22210.2393852181
BS,2008,23503.7790664293
BA,2008,5029.0489057679
BY,2008,6294.6545093409
BZ,2008,4099.7187815115
BM,2008,120116.158289032
BO,2008,1641.0195715967
BR,2008,8418.4560620312
BB,2008,15472.1683943609
BN,2008,37234.4486684862
BT,2008,1770.7958128118
BW,2008,5420.1697749259
CF,2008,468.9218609995
CA,2008,45692.4253197542
CH,2008,67485.6083711716
CL,2008,9917.8405987363
CN,2008,3435.1661375981
CI,2008,1277.4926375862
CM,2008,1169.1570057116
CG,2008,2261.8729469428
CO,2008,5193.515554668
KM,2008,803.8765967802
CV,2008,3594.8264297402
CR,2008,6489.2892081582
CU,2008,5301.5090785479
CW,2008,
KY,2008,
CY,2008,23048.8772097756
CZ,2008,21179.7215550753
DE,2008,46193.5881040306
DJ,2008,
DM,2008,6353.7148596984
DK,2008,64898.9072962987
DO,2008,4758.4628304357
DZ,2008,4750.2927680791
EC,2008,4157.1651474374
EG,2008,2174.7757329586
ER,2008,254.2536688317
ES,2008,34625.1975829973
EE,2008,16897.9423135316
ET,2008,327.8438632874
FI,2008,53462.764606987
FJ,2008,4071.9190840563
FR,2008,46387.1216491115
FO,2008,48654.4795669442
FM,2008,2571.3334226492
GA,2008,9330.9877222336
GB,2008,45247.1439519103
GE,2008,2892.5276470186
GH,2008,1229.4159980172
GN,2008,387.0860085986
GM,2008,595.8121131773
GW,2008,560.7530582364
GQ,2008,15728.4320170206
GR,2008,30698.3303623253
GD,2008,7536.332739676
GL,2008,26684.9163826161
GT,2008,2798.7947167367
GU,2008,
GY,2008,2459.5183805378
HK,2008,33370.7493748024
HN,2008,1828.0049840434
HR,2008,15454.7400270785
HT,2008,680.0059400794
HU,2008,14639.3950780758
ID,2008,2100.8566859248
IN,2008,1035.9913353619
IE,2008,52663.700366897
IR,2008,4619.4591596439
IQ,2008,4711.1724638291
IS,2008,44095.2646732658
IL,2008,28720.1729422067
IT,2008,40280.6676441021
JM,2008,4908.1534966807
JO,2008,3917.6184628414
JP,2008,39244.3340085404
KZ,2008,7280.5282633661
KE,2008,924.9536569994
KG,2008,927.529608551
KH,2008,711.3242898148
KI,2008,2106.8699542349
KN,2008,13706.1617276463
KR,2008,20473.4761280065
XK,2008,3392.3279590107
KW,2008,58524.0807469115
LA,2008,845.1395283075
LB,2008,6991.5039401943
LR,2008,187.9918934063
LY,2008,15915.5700866372
LC,2008,6365.2653270346
LI,2008,123440.793266258
LK,2008,1965.9536272939
LS,2008,1029.4445088959
LT,2008,14372.3336300599
LU,2008,89256.8406323544
LV,2008,15212.703224879
MO,2008,36607.9719680491
MF,2008,
MA,2008,2823.798106299
MC,2008,193892.322255226
MD,2008,1865.3766505103
MG,2008,469.8670145736
MV,2008,5103.9326382937
MX,2008,9398.4381172232
MH,2008,3711.5149775098
MK,2008,4628.5544554927
ML,2008,641.2621512115
MT,2008,20633.5366347565
MM,2008,
ME,2008,7444.7721373509
MN,2008,2070.0040598838
MP,2008,
MZ,2008,456.3494518732
MR,2008,1041.6144968844
MU,2008,7657.4196095588
MW,2008,300.9151164642
MY,2008,8207.279461825
NA,2008,3946.5604638261
NC,2008,
NE,2008,365.3394330737
NG,2008,1275.7916111361
NI,2008,1458.4855215691
NL,2008,55393.5634914472
NO,2008,94750.6109208232
NP,2008,482.5886953963
NZ,2008,28308.229286233
OM,2008,20312.6807998232
PK,2008,1038.3808788465
PA,2008,7400.3512050159
PE,2008,3941.5379812803
PH,2008,2432.35442691
PW,2008,9938.6246786632
PG,2008,1210.690366496
PL,2008,13817.7445857537
PR,2008,16672.5073427237
KP,2008,
PT,2008,23850.5188916609
PY,2008,2786.702320476
PF,2008,
QA,2008,79837.3057742029
RO,2008,9685.6174263404
RU,2008,11372.2234267
RW,2008,465.7651621678
SA,2008,20062.0806256215
SD,2008,1493.2224468432
SN,2008,1089.8792476316
SG,2008,37930.5285779229
SB,2008,1020.7565038398
SL,2008,488.1946192964
SV,2008,3420.475648008
SM,2008,55028.4277390422
SO,2008,
RS,2008,6516.0413427025
SS,2008,1202.1953229442
ST,2008,1089.9838445674
SR,2008,6869.6024017603
SK,2008,18205.0312793664
SI,2008,26837.0119931767
SE,2008,58009.5507013996
SZ,2008,2612.394020776
SX,2008,
SC,2008,10284.2755175031
SY,2008,
TC,2008,
TD,2008,914.3441862059
TG,2008,466.6742612223
TH,2008,3971.6348061368
TJ,2008,702.161400045
TM,2008,3708.2916564227
TL,2008,3155.4512673153
TO,2008,3442.0637075388
TT,2008,20455.0618846609
TN,2008,4089.8968939577
TR,2008,10261.4123391313
TV,2008,5030.9444748672
TZ,2008,482.2147954882
UG,2008,439.9338720447
UA,2008,3857.7376551617
UY,2008,8796.7315260124
US,2008,48967.1011755623
UZ,2008,1086.1907453082
VC,2008,6161.5856868026
VE,2008,11240.4513861724
VI,2008,
VN,2008,1129.9134766565
VU,2008,2676.3189939574
PS,2008,2042.1009551009
WS,2008,3280.6750027256
YE,2008,1317.3020034814
ZA,2008,5330.7567507974
CD,2008,303.9175653638
ZM,2008,1325.6051713291
ZW,2008,310.7259355629
AW,2009,
AD,2009,
AF,2009,452.6048347371
AO,2009,3608.6137298994
AL,2009,4109.5346043741
AE,2009,33277.5828519137
AR,2009,9233.9924795948
AM,2009,3034.4511288835
AS,2009,
AG,2009,13390.3832444959
AU,2009,41210.6934910588
AT,2009,47514.277773295
AZ,2009,4556.9798924652
BI,2009,192.9922642073
BE,2009,44758.2376981118
BJ,2009,708.9745441485
BF,2009,552.6801221228
BD,2009,739.8040575747
BG,2009,6514.3039444321
BH,2009,17237.1215201517
BS,2009,21665.0869413132
BA,2009,4656.4485681128
BY,2009,5058.9001515725
BZ,2009,4140.3530044915
BM,2009,111902.401121336
BO,2009,1667.7181005155
BR,2009,8207.8269284385
BB,2009,15779.5889694128
BN,2009,27343.9814553753
BT,2009,1723.3681228373
BW,2009,5056.4781343588
CF,2009,459.5630581164
CA,2009,40044.8178425423
CH,2009,71100.983479624
CL,2009,9485.3207698875
CN,2009,3742.0939561017
CI,2009,1254.8982984131
CM,2009,1157.3575931988
CG,2009,1746.8280335687
CO,2009,4922.3230115888
KM,2009,785.1914182169
CV,2009,3435.0521562072
CR,2009,6150.0419394083
CU,2009,5416.6174225734
CW,2009,
KY,2009,
CY,2009,20560.1403654843
CZ,2009,18311.5829128022
DE,2009,42671.3254853737
DJ,2009,
DM,2009,6833.9791706575
DK,2009,58476.2710038484
DO,2009,4670.8792343184
DZ,2009,3737.923512275
EC,2009,4150.0484466969
EG,2009,2463.5355693739
ER,2009,331.1569559953
ES,2009,31738.4922002152
EE,2009,14091.4132047973
ET,2009,381.8539568315
FI,2009,47694.5406622486
FJ,2009,3353.9344241911
FR,2009,42374.7484290547
FO,2009,
FM,2009,2830.9492897878
GA,2009,7254.8676086377
GB,2009,37139.0258279759
GE,2009,2421.0976524065
GH,2009,1092.5624682033
GN,2009,387.7896936804
GM,2009,535.9079156462
GW,2009,525.8985988181
GQ,2009,13405.9366433676
GR,2009,28794.5429931032
GD,2009,6790.6139871136
GL,2009,20336.677698276
GT,2009,2618.6335233828
GU,2009,
GY,2009,2571.9200094744
HK,2009,31618.0013767783
HN,2009,1914.1830613866
HR,2009,13687.5898703974
HT,2009,675.612139308
HU,2009,12318.1992786339
ID,2009,2192.5167794733
IN,2009,1140.5063289342
IE,2009,42804.3987542375
IR,2009,4468.0419010637
IQ,2009,3804.5036270855
IS,2009,32898.1142672347
IL,2009,26903.6550176339
IT,2009,36953.4903456472
JM,2009,4272.7193910164
JO,2009,4112.5354016906
JP,2009,40569.0878181038
KZ,2009,6381.0295114537
KE,2009,928.4896455303
KG,2009,837.5305418609
KH,2009,702.1474662627
KI,2009,1872.9753562822
KN,2009,13048.0763372059
KR,2009,18295.2971570637
XK,2009,3258.4722153151
KW,2009,40452.5873109103
LA,2009,904.2528214886
LB,2009,8220.4285167335
LR,2009,264.4412132599
LY,2009,10392.7010300411
LC,2009,6458.0375856164
LI,2009,134356.687902708
LK,2009,2033.3764017604
LS,2009,1059.4240592239
LT,2009,11920.6695625176
LU,2009,66151.8117010826
LV,2009,12992.9065331758
MO,2009,37258.6950252772
MF,2009,
MA,2009,2830.2474987022
MC,2009,
MD,2009,1615.651067533
MG,2009,412.7179483301
MV,2009,5356.4400957267
MX,2009,7593.8163701885
MH,2009,3673.7280525783
MK,2009,4394.6260579332
ML,2009,627.4295890436
MT,2009,18562.5916984462
MM,2009,
ME,2009,6725.1839240049
MN,2009,1642.0781948213
MP,2009,
MZ,2009,447.6631372125
MR,2009,841.6028733159
MU,2009,6896.2601691565
MW,2009,341.1543111811
MY,2009,7132.6264494074
NA,2009,4054.2734721469
NC,2009,
NE,2009,350.4201461052
NG,2009,997.0200993661
NI,2009,1414.7751636725
NL,2009,51563.822942329
NO,2009,78900.9357747779
NP,2009,491.7323973534
NZ,2009,26420.594096112
OM,2009,14939.7034023424
PK,2009,1012.8458441382
PA,2009,7557.2908801979
PE,2009,3899.0052741205
PH,2009,2431.4370788278
PW,2009,9360.3372001573
PG,2009,1171.4911634585
PL,2009,11072.8505955569
PR,2009,17008.2787715785
KP,2009,
PT,2009,22218.159738318
PY,2009,2320.5034367707
PF,2009,
QA,2009,56509.6406313736
RO,2009,7938.6818805874
RU,2009,8335.6092010468
RW,2009,500.8201829345
SA,2009,16334.7094523047
SD,2009,1410.502211563
SN,2009,1003.7710751884
SG,2009,36789.2373085251
SB,2009,840.5740267281
SL,2009,472.4262502078
SV,2009,3251.4032542172
SM,2009,
SO,2009,
RS,2009,5726.9316635448
SS,2009,931.3973300551
ST,2009,1132.473045486
SR,2009,7453.5942273052
SK,2009,16355.6593632192
SI,2009,24297.6596232036
SE,2009,47392.9439270679
SZ,2009,2614.9668878517
SX,2009,
SC,2009,9173.9436951591
SY,2009,
TC,2009,
TD,2009,779.8483369352
TG,2009,456.2513566292
TH,2009,3823.7807841851
TJ,2009,659.049248489
TM,2009,3807.5293324191
TL,2009,2436.2439904075
TO,2009,3137.6607607405
TT,2009,13838.4400340865
TN,2009,3962.8089169125
TR,2009,8510.005743877
TV,2009,4831.3860919658
TZ,2009,483.6202526082
UG,2009,442.229620274
UA,2009,2492.5032516671
UY,2009,8755.7700235476
US,2009,47493.9771871724
UZ,2009,1214.1514284017
VC,2009,6058.738735366
VE,2009,11401.3414948165
VI,2009,
VN,2009,1179.2850915432
VU,2009,2542.2387310307
PS,2009,2106.9261723648
WS,2009,2878.2599061201
YE,2009,1204.7323958456
ZA,2009,5532.6647577934
CD,2009,288.9395784922
ZM,2009,1162.5395081696
ZW,2009,668.5588348068
AW,2010,
AD,2010,
AF,2010,563.3808963874
AO,2010,3782.5911724229
AL,2010,4133.2911050722
AE,2010,33874.0445016115
AR,2010,11180.8464727396
AM,2010,3279.4270594595
AS,2010,
AG,2010,12656.3299439432
AU,2010,49787.1258816801
AT,2010,46855.7485061273
AZ,2010,5459.9103816825
BI,2010,218.2192477152
BE,2010,45184.4972359663
BJ,2010,684.3789079432
BF,2010,592.1933114607
