id,year,value
JP,1989,0.07
JP,1990,0.06
JP,1991,0.05
JP,1992,0.05
JP,1993,0.05
JP,1994,0.05
JP,1995,0.05
JP,1996,0.03
JP,1997,0.04
JP,1998,0.04
JP,1999,0.04
JP,2000,0.06
JP,2001,0.05
JP,2002,0.05
JP,2003,0.05
JP,2004,0.04
JP,2005,0.05
JP,2006,0.07
JP,2007,0.06
JP,2008,0.05
JP,2009,0.06
JP,2010,0.08
JP,2011,0.07
JP,2012,0.08
JP,2013,0.13
JP,2014,0.08
JP,2015,0.08
KR,1987,0.00
KR,1988,0.00
KR,1989,0.00
KR,1990,0.00
KR,1991,0.00
KR,1992,0.00
KR,1993,0.00
KR,1994,0.00
KR,1995,0.00
KR,1996,0.00
KR,1997,0.00
KR,1998,0.01
KR,1999,0.02
KR,2000,0.01
KR,2001,0.01
KR,2002,0.01
KR,2003,0.02
KR,2004,0.02
KR,2005,0.03
KR,2006,0.01
KR,2007,0.02
KR,2008,0.03
KR,2009,0.03
KR,2010,0.04
KR,2011,0.04
KR,2012,0.05
KR,2013,0.05
KR,2014,0.05
KR,2015,0.05
KW,1970,
KW,1971,
KW,1972,
KW,1973,
KW,1974,
KW,1975,
KW,1976,
KW,1977,
KW,1978,
KW,1979,
KW,1980,
KW,1981,
KW,1982,
KW,1983,
KW,1984,
KW,1985,
KW,1986,
KW,1987,
KW,1988,
KW,1989,
KW,1990,
KW,1991,
KW,1992,
KW,1993,
KW,1994,
KW,1995,
KW,1996,
KW,1997,
KW,1998,
KW,1999,
KW,2000,
KW,2001,
KW,2002,
KW,2003,
KW,2004,
KW,2005,
KW,2006,
KW,2007,
KW,2008,
KW,2009,
KW,2010,
KW,2011,
KW,2012,
KW,2013,
KW,2014,
KW,2015,
KZ,2013,0.00
KZ,2014,0.01
KZ,2015,0.01
LI,1999,
LI,2000,
LI,2001,
LI,2002,
LI,2003,
LI,2004,
LI,2005,
LI,2006,
LI,2007,0.01
LI,2008,0.00
LI,2009,0.00
LI,2010,0.00
LT,1999,
LT,2000,
LT,2001,
LT,2002,
LT,2003,0.00
LT,2004,0.01
LT,2005,0.02
LT,2006,0.03
LT,2007,0.06
LT,2008,0.05
LT,2009,0.04
LT,2010,0.06
LT,2011,0.05
LT,2012,0.06
LT,2013,0.04
LT,2014,0.02
LT,2015,0.03
LU,1990,0.08
LU,1991,0.09
LU,1992,0.08
LU,1993,0.10
LU,1994,0.09
LU,1995,0.12
LU,1996,0.10
LU,1997,0.13
LU,1998,0.14
LU,1999,0.17
LU,2000,0.22
LU,2001,0.24
LU,2002,0.28
LU,2003,0.27
LU,2004,0.26
LU,2005,0.28
LU,2006,0.34
LU,2007,0.36
LU,2008,0.38
LU,2009,0.38
LU,2010,0.40
LU,2011,0.36
LU,2012,0.37
LU,2013,0.38
LU,2014,0.43
LU,2015,0.40
LV,1999,
LV,2000,
LV,2001,
LV,2002,
LV,2003,0.00
LV,2004,0.00
LV,2005,0.02
LV,2006,0.02
LV,2007,0.02
LV,2008,0.00
LV,2009,0.00
LV,2010,0.00
LV,2011,0.00
LV,2012,0.02
LV,2013,0.02
LV,2014,0.02
LV,2015,0.02
MT,1999,
MT,2000,
MT,2001,
MT,2002,
MT,2003,
MT,2004,
MT,2005,
MT,2006,
MT,2007,
MT,2008,
MT,2009,0.00
MT,2010,0.00
MT,2012,0.02
MT,2013,0.02
MT,2014,0.02
MT,2015,0.02
NL,1965,0.00
NL,1967,0.01
NL,1968,0.00
NL,1969,0.00
NL,1970,0.02
NL,1971,0.02
NL,1972,0.03
NL,1973,0.03
NL,1974,0.07
NL,1975,0.16
NL,1976,0.19
NL,1977,0.23
NL,1978,0.25
NL,1979,0.29
NL,1980,0.33
NL,1981,0.36
NL,1982,0.36
NL,1983,0.29
NL,1984,0.37
NL,1985,0.30
NL,1986,0.35
NL,1987,0.34
NL,1988,0.25
NL,1989,0.31
NL,1990,0.30
NL,1991,0.22
NL,1992,0.25
NL,1993,0.22
NL,1994,0.21
NL,1995,0.23
NL,1996,0.23
NL,1997,0.22
NL,1998,0.21
NL,1999,0.18
NL,2000,0.22
NL,2001,0.26
NL,2002,0.30
NL,2003,0.29
NL,2004,0.30
NL,2005,0.27
NL,2006,0.20
NL,2007,0.24
NL,2008,0.24
NL,2009,0.21
NL,2010,0.24
NL,2011,0.17
NL,2012,0.15
NL,2013,0.17
NL,2014,0.13
NL,2015,0.14
NO,1962,0.00
NO,1963,0.00
NO,1964,0.01
NO,1965,0.01
NO,1966,0.02
NO,1967,0.02
NO,1968,0.02
NO,1969,0.02
NO,1970,0.03
NO,1971,0.07
NO,1972,0.10
NO,1973,0.09
NO,1974,0.14
NO,1975,0.24
NO,1976,0.26
NO,1977,0.33
NO,1978,0.37
NO,1979,0.39
NO,1980,0.36
NO,1981,0.36
NO,1982,0.45
NO,1983,0.43
NO,1984,0.38
NO,1985,0.42
NO,1986,0.50
NO,1987,0.43
NO,1988,0.35
NO,1989,0.48
NO,1990,0.51
NO,1991,0.51
NO,1992,0.52
NO,1993,0.45
NO,1994,0.44
NO,1995,0.34
NO,1996,0.35
NO,1997,0.33
NO,1998,0.33
NO,1999,0.30
NO,2000,0.27
NO,2001,0.28
NO,2002,0.35
NO,2003,0.38
NO,2004,0.37
NO,2005,0.35
NO,2006,0.35
NO,2007,0.34
NO,2008,0.33
NO,2009,0.33
NO,2010,0.34
NO,2011,0.31
NO,2012,0.27
NO,2013,0.30
NO,2014,0.28
NO,2015,0.27
nordic-dev-fund,1994,
nordic-dev-fund,1995,
nordic-dev-fund,1996,
nordic-dev-fund,1997,
nordic-dev-fund,1998,
nordic-dev-fund,1999,
nordic-dev-fund,2000,
nordic-dev-fund,2001,
nordic-dev-fund,2002,
nordic-dev-fund,2003,
nordic-dev-fund,2004,
nordic-dev-fund,2005,
nordic-dev-fund,2006,
nordic-dev-fund,2007,
nordic-dev-fund,2008,
nordic-dev-fund,2009,
nordic-dev-fund,2010,
nordic-dev-fund,2011,
nordic-dev-fund,2012,
nordic-dev-fund,2013,
nordic-dev-fund,2014,
nordic-dev-fund,2015,
NZ,1972,0.02
NZ,1973,0.01
NZ,1974,0.01
NZ,1975,0.08
NZ,1976,0.05
NZ,1977,0.04
NZ,1978,0.03
NZ,1979,0.04
NZ,1980,0.03
NZ,1981,0.03
NZ,1982,0.03
NZ,1983,0.02
NZ,1984,0.02
NZ,1985,0.03
NZ,1986,0.03
NZ,1987,0.05
NZ,1988,0.02
NZ,1989,0.03
NZ,1990,0.03
NZ,1991,0.03
NZ,1992,0.03
NZ,1993,0.03
NZ,1994,0.04
NZ,1995,0.04
NZ,1996,0.03
NZ,1997,0.05
NZ,1998,0.04
NZ,1999,0.06
NZ,2000,0.06
NZ,2001,0.06
NZ,2002,0.05
NZ,2003,0.06
NZ,2004,0.07
NZ,2005,0.06
NZ,2006,0.07
NZ,2007,0.06
NZ,2008,0.08
NZ,2009,0.08
NZ,2010,0.06
NZ,2011,0.07
NZ,2012,0.08
NZ,2013,0.07
NZ,2014,0.07
NZ,2015,0.08
ofid,1977,
ofid,1978,
ofid,1979,
ofid,1980,
ofid,1981,
ofid,1982,
ofid,1983,
ofid,1984,
ofid,1985,
ofid,1986,
ofid,1987,
ofid,1988,
ofid,1989,
ofid,1990,
ofid,1991,
ofid,1992,
ofid,1993,
ofid,1994,
ofid,1995,
ofid,1996,
ofid,1997,
ofid,1998,
ofid,1999,
ofid,2000,
ofid,2001,
ofid,2002,
ofid,2003,
ofid,2004,
ofid,2005,
ofid,2006,
ofid,2007,
ofid,2008,
ofid,2009,
ofid,2010,
ofid,2011,
ofid,2012,
ofid,2013,
ofid,2014,
ofid,2015,
PL,1975,
PL,1976,
PL,1977,
PL,1978,
PL,1979,
PL,1980,
PL,1981,
PL,1982,
PL,1983,
PL,1984,
PL,1985,
PL,1986,
PL,1987,
PL,1988,
PL,1989,
PL,1990,
PL,1998,0.00
PL,1999,0.00
PL,2000,0.01
PL,2001,0.01
PL,2002,
PL,2003,0.00
PL,2004,0.02
PL,2005,0.02
PL,2006,0.04
PL,2007,0.02
PL,2008,0.02
PL,2009,0.02
PL,2010,0.02
PL,2011,0.02
PL,2012,0.02
PL,2013,0.02
PL,2014,0.02
PL,2015,0.03
PT,1961,
PT,1966,
PT,1967,
PT,1989,0.14
PT,1990,0.14
PT,1991,0.21
PT,1992,0.26
PT,1993,0.19
PT,1994,0.19
PT,1995,0.15
PT,1996,0.13
PT,1997,0.15
PT,1998,0.11
PT,1999,0.17
PT,2000,0.15
PT,2001,0.15
PT,2002,0.16
PT,2003,0.11
PT,2004,0.52
PT,2005,0.09
PT,2006,0.10
PT,2007,0.10
PT,2008,0.10
PT,2009,0.10
PT,2010,0.13
PT,2011,0.15
PT,2012,0.09
PT,2013,0.07
PT,2014,0.05
PT,2015,0.05
RO,1999,
RO,2000,
RO,2001,
RO,2002,
RO,2003,
RO,2004,
RO,2005,
RO,2006,
RO,2007,
RO,2008,0.02
RO,2009,0.02
RO,2010,0.02
RO,2011,0.02
RO,2012,0.01
RO,2013,0.01
RO,2014,0.02
RO,2015,0.02
RU,2011,0.01
RU,2012,0.00
RU,2013,0.01
RU,2014,0.00
RU,2015,0.01
SA,1966,
SA,1971,
SA,1972,
SA,1973,
SA,1974,
SA,1975,
SA,1976,
SA,1977,
SA,1978,
SA,1979,
SA,1980,
SA,1981,
SA,1982,
SA,1983,
SA,1984,
SA,1985,
SA,1986,
SA,1987,
SA,1988,
SA,1989,
SA,1990,
SA,1991,
SA,1992,
SA,1993,
SA,1994,
SA,1995,
SA,1996,
SA,1997,
SA,1998,
SA,1999,
SA,2000,
SA,2001,
SA,2002,
SA,2003,
SA,2004,
SA,2005,
SA,2006,
SA,2007,
SA,2008,
SA,2009,
SA,2010,
SE,1960,0.00
SE,1961,0.00
SE,1962,0.01
SE,1963,0.01
SE,1964,0.02
SE,1965,0.02
SE,1967,0.04
SE,1968,0.05
SE,1969,0.07
SE,1970,0.05
SE,1971,0.05
SE,1972,0.13
SE,1973,0.11
SE,1974,0.12
SE,1975,0.28
SE,1976,0.26
SE,1977,0.33
SE,1978,0.33
SE,1979,0.40
SE,1980,0.31
SE,1981,0.34
SE,1982,0.41
SE,1983,0.33
SE,1984,0.28
SE,1985,0.31
SE,1986,0.35
SE,1987,0.33
SE,1988,0.26
SE,1989,0.35
SE,1990,0.35
SE,1991,0.35
SE,1992,0.33
SE,1993,0.33
SE,1994,0.27
SE,1995,0.22
SE,1996,0.25
SE,1997,0.24
SE,1998,0.20
SE,1999,0.20
SE,2000,0.24
SE,2001,0.23
SE,2002,0.27
SE,2003,0.28
SE,2004,0.24
SE,2005,0.31
SE,2006,0.29
SE,2007,0.30
SE,2008,0.32
SE,2009,0.35
SE,2010,0.30
SE,2011,0.35
SE,2012,0.29
SE,2013,0.31
SE,2014,0.29
SE,2015,0.29
SI,1999,
SI,2000,
SI,2001,
SI,2002,
SI,2003,
SI,2004,
SI,2005,0.00
SI,2006,0.00
SI,2007,0.00
SI,2008,0.03
SI,2009,0.03
SI,2010,0.03
SI,2011,0.02
SI,2012,0.02
SI,2013,0.02
SI,2014,0.02
SI,2015,0.02
SK,1999,0.00
SK,2000,0.00
SK,2001,0.00
SK,2002,0.00
SK,2003,0.01
SK,2004,0.02
SK,2005,
SK,2006,0.05
SK,2007,0.05
SK,2008,0.05
SK,2009,0.02
SK,2010,0.02
SK,2011,0.02
SK,2012,0.02
SK,2013,0.02
SK,2014,0.02
SK,2015,0.02
TH,1999,
TH,2000,
TH,2001,
TH,2002,
TH,2003,
TH,2004,
TH,2005,
TH,2006,0.03
TH,2007,0.03
TH,2008,0.07
TH,2009,0.01
TH,2010,0.00
TH,2011,0.00
TH,2012,0.00
TH,2013,0.01
TH,2014,0.02
TH,2015,0.01
TL,2014,
TL,2015,
TR,1992,0.00
TR,1993,0.00
TR,1994,0.00
TR,1995,0.00
TR,1998,0.00
TR,1999,0.01
TR,2000,0.00
TR,2001,0.01
TR,2002,0.00
TR,2003,0.01
TR,2004,0.01
TR,2005,0.01
TR,2006,0.02
TR,2007,0.02
TR,2008,0.03
TR,2009,0.02
TR,2010,0.02
TR,2011,0.04
TR,2012,0.05
TR,2013,0.04
TR,2014,0.03
TR,2015,0.06
TW,1988,
TW,1989,
TW,1990,
TW,1991,
TW,1992,
TW,1993,
TW,1994,
TW,1995,
TW,1996,
TW,1997,
TW,1998,
TW,1999,
TW,2000,
TW,2001,
TW,2002,
TW,2003,
TW,2004,
TW,2005,0.00
TW,2006,0.00
TW,2007,0.00
TW,2008,0.00
TW,2009,0.00
TW,2010,0.00
unaids,2005,
unaids,2006,
unaids,2007,
unaids,2008,
unaids,2009,
unaids,2010,
unaids,2011,
unaids,2012,
unaids,2013,
unaids,2014,
unaids,2015,
undp,1968,
undp,1969,
undp,1970,
undp,1971,
undp,1972,
undp,1973,
undp,1974,
undp,1975,
undp,1976,
undp,1977,
undp,1978,
undp,1979,
undp,1980,
undp,1981,
undp,1982,
undp,1983,
undp,1984,
undp,1985,
undp,1986,
undp,1987,
undp,1988,
undp,1989,
undp,1990,
undp,1991,
undp,1992,
undp,1993,
undp,1994,
undp,1995,
undp,1996,
undp,1997,
undp,1998,
undp,1999,
undp,2000,
undp,2001,
undp,2002,
undp,2003,
undp,2004,
undp,2005,
undp,2006,
undp,2007,
undp,2008,
undp,2009,
undp,2010,
undp,2011,
undp,2012,
undp,2013,
undp,2014,
undp,2015,
unfpa,1977,
unfpa,1980,
unfpa,1981,
unfpa,1982,
unfpa,1983,
unfpa,1984,
unfpa,1985,
unfpa,1986,
unfpa,1987,
unfpa,1988,
unfpa,1989,
unfpa,1990,
unfpa,1991,
unfpa,1992,
unfpa,1993,
unfpa,1994,
unfpa,1995,
unfpa,1996,
unfpa,1997,
unfpa,1998,
unfpa,1999,
unfpa,2000,
unfpa,2001,
unfpa,2002,
unfpa,2003,
unfpa,2004,
unfpa,2005,
unfpa,2006,
unfpa,2007,
unfpa,2008,
unfpa,2009,
unfpa,2010,
unfpa,2011,
unfpa,2012,
unfpa,2013,
unfpa,2014,
unfpa,2015,
unhcr,1969,
unhcr,1970,
unhcr,1971,
unhcr,1972,
unhcr,1973,
unhcr,1974,
unhcr,1975,
unhcr,1976,
unhcr,1977,
unhcr,1978,
unhcr,1979,
unhcr,1980,
unhcr,1981,
unhcr,1982,
unhcr,1983,
unhcr,1984,
unhcr,1985,
unhcr,1986,
unhcr,1987,
unhcr,1988,
unhcr,1989,
unhcr,1990,
unhcr,1991,
unhcr,1992,
unhcr,1993,
unhcr,1994,
unhcr,1995,
unhcr,1996,
unhcr,1997,
unhcr,1998,
unhcr,1999,
unhcr,2000,
unhcr,2001,
unhcr,2002,
unhcr,2003,
unhcr,2004,
unhcr,2005,
unhcr,2006,
unhcr,2007,
unhcr,2008,
unhcr,2009,
unhcr,2010,
unhcr,2011,
unhcr,2012,
unhcr,2013,
unhcr,2014,
unhcr,2015,
unicef,1969,
unicef,1970,
unicef,1971,
unicef,1972,
unicef,1973,
unicef,1974,
unicef,1975,
unicef,1976,
unicef,1977,
unicef,1978,
unicef,1979,
unicef,1980,
unicef,1981,
unicef,1982,
unicef,1983,
unicef,1984,
unicef,1985,
unicef,1986,
unicef,1987,
unicef,1988,
unicef,1989,
unicef,1990,
unicef,1991,
unicef,1992,
unicef,1993,
unicef,1994,
unicef,1995,
unicef,1996,
unicef,1997,
unicef,1998,
unicef,1999,
unicef,2000,
unicef,2001,
unicef,2002,
unicef,2003,
unicef,2004,
unicef,2005,
unicef,2006,
unicef,2007,
unicef,2008,
unicef,2009,
unicef,2010,
unicef,2011,
unicef,2012,
unicef,2013,
unicef,2014,
unicef,2015,
unpbf,2007,
unpbf,2008,
unpbf,2009,
unpbf,2010,
unpbf,2011,
unpbf,2012,
unpbf,2013,
unpbf,2014,
unpbf,2015,
unta,1969,
unta,1970,
unta,1971,
unta,1972,
unta,1973,
unta,1974,
unta,1975,
unta,1976,
unta,1977,
unta,1978,
unta,1979,
unta,1980,
unta,1981,
unta,1982,
unta,1983,
unta,1984,
unta,1985,
unta,1986,
unta,1987,
unta,1988,
unta,1989,
unta,1990,
unta,1991,
unta,1992,
unta,1993,
unta,1994,
unta,1995,
unta,1996,
unta,1997,
unta,1998,
unta,1999,
unta,2000,
unta,2001,
unta,2002,
unta,2003,
unta,2004,
unta,2005,
unta,2006,
unta,2007,
unta,2008,
US,1960,0.03
US,1961,0.04
US,1962,0.05
US,1963,0.04
US,1964,0.04
US,1965,0.04
US,1966,0.03
US,1967,0.03
US,1968,0.02
US,1969,0.02
US,1970,0.02
US,1971,0.02
US,1972,0.02
US,1973,0.03
US,1974,0.04
US,1975,0.06
US,1976,0.04
US,1977,0.04
US,1978,0.06
US,1979,0.03
US,1980,0.06
US,1981,0.04
US,1982,0.06
US,1983,0.05
US,1984,0.05
US,1985,0.04
US,1986,0.04
US,1987,0.04
US,1988,0.02
US,1989,0.02
US,1990,0.04
US,1991,0.03
US,1992,0.04
US,1993,0.04
US,1994,0.04
US,1995,0.03
US,1996,0.02
US,1997,0.02
US,1998,0.02
US,1999,0.02
US,2000,0.02
US,2001,0.02
US,2002,0.03
US,2003,0.04
US,2004,0.04
US,2005,0.05
US,2006,0.05
US,2007,0.04
US,2008,0.06
US,2009,0.07
US,2010,0.07
US,2011,0.08
US,2012,0.07
US,2013,0.06
US,2014,0.06
US,2015,0.06
wfp,1969,
wfp,1970,
wfp,1971,
wfp,1972,
wfp,1973,
wfp,1974,
wfp,1975,
wfp,1976,
wfp,1977,
wfp,1978,
wfp,1979,
wfp,1980,
wfp,1981,
wfp,1982,
wfp,1983,
wfp,1984,
wfp,1985,
wfp,1986,
wfp,1987,
wfp,1988,
wfp,1989,
wfp,1990,
wfp,1991,
wfp,1992,
wfp,1993,
wfp,1994,
wfp,1995,
wfp,1996,
wfp,1997,
wfp,1998,
wfp,1999,
wfp,2000,
wfp,2001,
wfp,2002,
wfp,2003,
wfp,2004,
wfp,2005,
wfp,2006,
wfp,2007,
wfp,2008,
wfp,2009,
wfp,2010,
wfp,2011,
wfp,2012,
wfp,2013,
wfp,2014,
wfp,2015,
who,2011,
who,2012,
who,2013,
who,2014,
who,2015,
