"id","year","value"
"GM",2005,601737726.9
"GW",2005,575359866
"GQ",2005,4173013356
"GR",2005,2.47783e+11
"GD",2005,667088136.4
"GL",2005,1662189361
"GT",2005,26726434842
"GU",2005,
"GY",2005,776687009.4
"HK",2005,1.8253e+11
"HN",2005,9219012009
"HR",2005,44466146709
"HT",2005,4227910415
"HU",2005,1.06184e+11
"ID",2005,2.71958e+11
"IN",2005,8.28316e+11
"IE",2005,1.80449e+11
"IR",2005,1.88503e+11
"IQ",2005,50694700136
"IS",2005,16125248088
"IL",2005,1.39542e+11
"IT",2005,1.85552e+12
"JM",2005,10407364715
"JO",2005,12925054740
"JP",2005,4.67847e+12
"KZ",2005,51757264449
"KE",2005,18731701165
"KG",2005,2371676125
"KH",2005,6005719073
"KI",2005,161130202.4
"KN",2005,508031620.7
"KR",2005,8.91115e+11
"XK",2005,
"KW",2005,87979452055
"LA",2005,2669812773
"LB",2005,21101162189
"LR",2005,394400000
"LY",2005,4.3719e+10
"LC",2005,862953281.1
"LI",2005,3125901813
"LK",2005,24106796020
"LS",2005,1869402833
"LT",2005,25688654037
"LU",2005,32659553301
"LV",2005,15734987613
"MO",2005,11040854693
"MF",2005,
"MA",2005,58760406091
"MC",2005,4280072626
"MD",2005,3346983802
"MG",2005,4959854629
"MV",2005,961573987.3
"MX",2005,8.50654e+11
"MH",2005,178790600
"MK",2005,5876657439
"ML",2005,5098670787
"MT",2005,5710261961
"MM",2005,
"ME",2005,2282062057
"MN",2005,2471571798
"MP",2005,
"MZ",2005,6218672319
"MR",2005,1922440630
"MU",2005,6275693425
"MW",2005,2715176946
"MY",2005,1.37211e+11
"NA",2005,7148868185
"NC",2005,
"NE",2005,3395616103
"NG",2005,98881148053
"NI",2005,6172552516
"NL",2005,6.72847e+11
"NO",2005,3.0744e+11
"NP",2005,8152825710
"NZ",2005,1.06359e+11
"OM",2005,29882965130
"PK",2005,1.11767e+11
"PA",2005,14339800000
"PE",2005,69897947512
"PH",2005,1.29797e+11
"PW",2005,189365100
"PG",2005,4530524108
"PL",2005,3.02593e+11
"PR",2005,54861880341
"KP",2005,
"PT",2005,1.94261e+11
"PY",2005,7360465284
"PF",2005,
"QA",2005,38814834046
"RO",2005,96278837116
"RU",2005,7.45475e+11
"RW",2005,2554252482
"SA",2005,3.34315e+11
"SD",2005,24581223615
"SN",2005,8551474717
"SG",2005,1.18993e+11
"SB",2005,415509874
"SL",2005,1589853119
"SV",2005,16603500000
"SM",2005,1206287619
"SO",2005,
"RS",2005,25925756641
"SS",2005,
"ST",2005,120330979
"SR",2005,1753157833
"SK",2005,61031463748
"SI",2005,36171806426
"SE",2005,3.94301e+11
"SZ",2005,2762365753
"SX",2005,
"SC",2005,876871019.8
"SY",2005,27979782709
"TC",2005,
"TD",2005,5709652789
"TG",2005,2079925422
"TH",2005,1.67799e+11
"TJ",2005,2233776163
"TM",2005,7541355717
"TL",2005,8.33e+08
"TO",2005,264725246
"TT",2005,15328539469
"TN",2005,30645412490
"TR",2005,4.77153e+11
"TV",2005,37401601.66
"TZ",2005,13836255849
"UG",2005,8748333479
"UA",2005,85157018069
"UY",2005,16863010417
"US",2005,1.31863e+13
"UZ",2005,14283209839
"VC",2005,521126435.2
"VE",2005,1.43311e+11
"VI",2005,
"VN",2005,56575238956
"VU",2005,369039359
"PS",2005,5183455239
"WS",2005,438633010.9
"YE",2005,15139185523
"ZA",2005,2.4211e+11
"CD",2005,11457022315
"ZM",2005,7700136128
"ZW",2005,5480616600
"AW",2006,
"AD",2006,2823503853
"AF",2006,7100901458
"AO",2006,35421665933
"AL",2006,9346566990
"AE",2006,2.26844e+11
"AR",2006,2.58348e+11
"AM",2006,6686484949
"AS",2006,
"AG",2006,1088400277
"AU",2006,7.18145e+11
"AT",2006,3.352e+11
"AZ",2006,18301691720
"BI",2006,1264380655
"BE",2006,4.14727e+11
"BJ",2006,4675668269
"BF",2006,5842308002
"BD",2006,75870235259
"BG",2006,32798571154
"BH",2006,18119630841
"BS",2006,7840488000
"BA",2006,12942067860
"BY",2006,36847163308
"BZ",2006,1092159600
"BM",2006,
"BO",2006,11054601639
"BR",2006,1.06199e+12
"BB",2006,4057700000
"BN",2006,11470703002
"BT",2006,894116660.8
"BW",2006,9354021770
"CF",2006,1462249394
"CA",2006,1.28984e+12
"CH",2006,4.61906e+11
"CL",2006,1.36258e+11
"CN",2006,2.70781e+12
"CI",2006,17091274824
"CM",2006,17701031894
"CG",2006,5105401153
"CO",2006,1.57081e+11
"KM",2006,404673998.2
"CV",2006,1062929390
"CR",2006,22530740184
"CU",2006,52124800000
"CW",2006,
"KY",2006,
"CY",2006,17558640194
"CZ",2006,1.45795e+11
"DE",2006,3.05482e+12
"DJ",2006,
"DM",2006,382592592.6
"DK",2006,2.86389e+11
"DO",2006,34112046140
"DZ",2006,1.12604e+11
"EC",2006,44973578600
"EG",2006,1.08015e+11
"ER",2006,1202459440
"ES",2006,1.24247e+12
"EE",2006,15927173053
"ET",2006,15242302422
"FI",2006,2.18497e+11
"FJ",2006,2982187175
"FR",2006,2.37165e+12
"FO",2006,2020178920
"FM",2006,261712100
"GA",2006,8186570986
"GB",2006,2.60949e+12
"GE",2006,7925536197
"GH",2006,20283001630
"GN",2006,2495966911
"GM",2006,629986483.5
"GW",2006,586243637.7
"GQ",2006,7465577205
"GR",2006,2.67816e+11
"GD",2006,669815803
"GL",2006,1657464900
"GT",2006,29550694957
"GU",2006,
"GY",2006,1414530341
"HK",2006,1.98108e+11
"HN",2006,10312981218
"HR",2006,49268217479
"HT",2006,4886368637
"HU",2006,1.08502e+11
"ID",2006,3.49038e+11
"IN",2006,9.41772e+11
"IE",2006,2.01412e+11
"IR",2006,2.19296e+11
"IQ",2006,66036590841
"IS",2006,16037475064
"IL",2006,1.51518e+11
"IT",2006,1.95011e+12
"JM",2006,13253327130
"JO",2006,15509969581
"JP",2006,4.48112e+12
"KZ",2006,71550951259
"KE",2006,25755429872
"KG",2006,2785941160
"KH",2006,6955824519
"KI",2006,159262048.2
"KN",2006,603731174.5
"KR",2006,1.00802e+12
"XK",2006,4117560146
"KW",2006,1.12527e+11
"LA",2006,3262376790
"LB",2006,21979951575
"LR",2006,452028581.8
"LY",2006,57559375000
"LC",2006,1012451797
"LI",2006,3508014026
"LK",2006,27878568680
"LS",2006,1872119878
"LT",2006,29633582377
"LU",2006,30353607529
"LV",2006,19266038544
"MO",2006,13091166227
"MF",2006,
"MA",2006,64702592087
"MC",2006,4663488363
"MD",2006,3809099494
"MG",2006,5433145092
"MV",2006,1262675806
"MX",2006,9.46616e+11
"MH",2006,184266900
"MK",2006,6533076884
"ML",2006,5865228551
"MT",2006,6155761129
"MM",2006,
"ME",2006,2741480994
"MN",2006,3371388770
"MP",2006,
"MZ",2006,6471915756
"MR",2006,2624895939
"MU",2006,6755883361
"MW",2006,3078985539
"MY",2006,1.57978e+11
"NA",2006,7926841950
"NC",2006,
"NE",2006,3647941605
"NG",2006,1.40787e+11
"NI",2006,6522487006
"NL",2006,7.29702e+11
"NO",2006,3.40286e+11
"NP",2006,9112239664
"NZ",2006,1.027e+11
"OM",2006,33230689475
"PK",2006,1.39768e+11
"PA",2006,18395300000
"PE",2006,80453516208
"PH",2006,1.53624e+11
"PW",2006,192654800
"PG",2006,4931135411
"PL",2006,3.38154e+11
"PR",2006,57854319365
"KP",2006,
"PT",2006,2.01931e+11
"PY",2006,9339308164
"PF",2006,
"QA",2006,57601646692
"RO",2006,1.1862e+11
"RU",2006,9.61127e+11
"RW",2006,3081670246
"SA",2006,3.85392e+11
"SD",2006,33620027050
"SN",2006,9270535718
"SG",2006,1.42546e+11
"SB",2006,460935444.9
"SL",2006,1847768983
"SV",2006,18113200000
"SM",2006,1288429276
"SO",2006,
"RS",2006,30194479402
"SS",2006,
"ST",2006,138214112.4
"SR",2006,2606231778
"SK",2006,68436833522
"SI",2006,39276458070
"SE",2006,4.29976e+11
"SZ",2006,2961907166
"SX",2006,
"SC",2006,976158859.2
"SY",2006,32393616325
"TC",2006,
"TD",2006,7631179217
"TG",2006,2165013506
"TH",2006,1.98726e+11
"TJ",2006,2728872932
"TM",2006,9976886836
"TL",2006,1.27e+09
"TO",2006,301174817.6
"TT",2006,17525036221
"TN",2006,32797145004
"TR",2006,5.24232e+11
"TV",2006,37831554.81
"TZ",2006,14163830655
"UG",2006,9694756671
"UA",2006,1.06031e+11
"UY",2006,19142824257
"US",2006,1.39235e+13
"UZ",2006,16885296203
"VC",2006,585080471.1
"VE",2006,1.82433e+11
"VI",2006,
"VN",2006,64945527299
"VU",2006,416942386.5
"PS",2006,5337726491
"WS",2006,474099755.2
"YE",2006,17846205725
"ZA",2006,2.55872e+11
"CD",2006,13826822554
"ZM",2006,11588396348
"ZW",2006,5131054900
"AW",2007,
"AD",2007,3245411584
"AF",2007,9873631084
"AO",2007,52627949409
"AL",2007,10998087979
"AE",2007,2.66523e+11
"AR",2007,3.23856e+11
"AM",2007,9703722479
"AS",2007,
"AG",2007,1236586904
"AU",2007,8.15373e+11
"AT",2007,3.85678e+11
"AZ",2007,27970800839
"BI",2007,1350178300
"BE",2007,4.77807e+11
"BJ",2007,5502908868
"BF",2007,6753604123
"BD",2007,84719837822
"BG",2007,40398952068
"BH",2007,21431899785
"BS",2007,8172315000
"BA",2007,15909634010
"BY",2007,44864730113
"BZ",2007,1131589750
"BM",2007,7815302000
"BO",2007,12630742722
"BR",2007,1.33867e+12
"BB",2007,4325500000
"BN",2007,12310094247
"BT",2007,1180134757
"BW",2007,10200899245
"CF",2007,1687431517
"CA",2007,1.43635e+12
"CH",2007,4.80979e+11
"CL",2007,1.5434e+11
"CN",2007,3.5021e+12
"CI",2007,19535376329
"CM",2007,19931427640
"CG",2007,5774289433
"CO",2007,1.99772e+11
"KM",2007,461362252.1
"CV",2007,1482535173
"CR",2007,25457276185
"CU",2007,57644100000
"CW",2007,
"KY",2007,
"CY",2007,20223942043
"CZ",2007,1.76739e+11
"DE",2007,3.49266e+12
"DJ",2007,
"DM",2007,409259259.3
"DK",2007,3.21131e+11
"DO",2007,41895080923
"DZ",2007,1.33195e+11
"EC",2007,49039726800
"EG",2007,1.31655e+11
"ER",2007,1310746758
"ES",2007,1.4435e+12
"EE",2007,20537544268
"ET",2007,19721806402
"FI",2007,2.56023e+11
"FJ",2007,3329491710
"FR",2007,2.7184e+12
"FO",2007,2332329114
"FM",2007,266377800
"GA",2007,10081870886
"GB",2007,2.99142e+12
"GE",2007,10209226625
"GH",2007,24617383091
"GN",2007,3763725913
"GM",2007,773016818.5
"GW",2007,691794240.8
"GQ",2007,8443681735
"GR",2007,3.10118e+11
"GD",2007,717591468.8
"GL",2007,2042179763
"GT",2007,33270431236
"GU",2007,
"GY",2007,1704613913
"HK",2007,2.18367e+11
"HN",2007,11878273620
"HR",2007,58853708535
"HT",2007,5887518115
"HU",2007,1.29526e+11
"ID",2007,4.14441e+11
"IN",2007,1.23361e+12
"IE",2007,2.32262e+11
"IR",2007,2.83e+11
"IQ",2007,90334203252
"IS",2007,20379064866
"IL",2007,1.76481e+11
"IT",2007,2.205e+12
"JM",2007,12161526209
"JO",2007,17794107832
"JP",2007,4.50359e+12
"KZ",2007,91893261104
"KE",2007,31813994960
"KG",2007,3750600469
"KH",2007,8275264917
"KI",2007,181160557.2
"KN",2007,653204210.7
"KR",2007,1.11927e+12
"XK",2007,4949797697
"KW",2007,1.27127e+11
"LA",2007,4075373139
"LB",2007,25317814428
"LR",2007,584826892.2
"LY",2007,74070278689
"LC",2007,1075500611
"LI",2007,4121576825
"LK",2007,31998137769
"LS",2007,2024750655
"LT",2007,37850391360
"LU",2007,39932935279
"LV",2007,27727172051
"MO",2007,18030828024
"MF",2007,
"MA",2007,74246093750
"MC",2007,5974371696
"MD",2007,4818888944
"MG",2007,7286671310
"MV",2007,1302778559
"MX",2007,1.02145e+12
"MH",2007,192169800
"MK",2007,7770489604
"ML",2007,6846604270
"MT",2007,7213011342
"MM",2007,
"ME",2007,3716219542
"MN",2007,4137354777
"MP",2007,
"MZ",2007,8607589181
"MR",2007,2872539486
"MU",2007,7970228644
"MW",2007,3626879468
"MY",2007,1.89484e+11
"NA",2007,8580250988
"NC",2007,
"NE",2007,4290922660
"NG",2007,1.54603e+11
"NI",2007,7232006548
"NL",2007,8.3831e+11
"NO",2007,3.92239e+11
"NP",2007,10431055152
"NZ",2007,1.25489e+11
"OM",2007,37279324098
"PK",2007,1.54985e+11
"PA",2007,2.2516e+10
"PE",2007,93873610394
"PH",2007,1.87095e+11
"PW",2007,196326200
"PG",2007,6261159292
"PL",2007,4.165e+11
"PR",2007,60642710617
"KP",2007,
"PT",2007,2.32501e+11
"PY",2007,12800491843
"PF",2007,
"QA",2007,75473074748
"RO",2007,1.64961e+11
"RU",2007,1.27088e+12
"RW",2007,3758227969
"SA",2007,4.22305e+11
"SD",2007,42704531045
"SN",2007,11188702951
"SG",2007,1.74304e+11
"SB",2007,479709150.3
"SL",2007,2264481804
"SV",2007,1.9649e+10
"SM",2007,1493335669
"SO",2007,
"RS",2007,39474564161
"SS",2007,
"ST",2007,148733764.9
"SR",2007,2935664845
"SK",2007,83571448125
"SI",2007,47243087873
"SE",2007,5.05149e+11
"SZ",2007,3094942562
"SX",2007,
"SC",2007,954947087.3
"SY",2007,39715797004
"TC",2007,
"TD",2007,8480509777
"TG",2007,2493199755
"TH",2007,2.37961e+11
"TJ",2007,3633602659
"TM",2007,12299718574
"TL",2007,1.922e+09
"TO",2007,308242959.1
"TT",2007,20855662708
"TN",2007,36825136612
"TR",2007,6.40055e+11
"TV",2007,48174817.85
"TZ",2007,16661401236
"UG",2007,12056748128
"UA",2007,1.40602e+11
"UY",2007,22892465189
"US",2007,1.46032e+13
"UZ",2007,23242394023
"VC",2007,662042740.7
"VE",2007,2.33056e+11
"VI",2007,
"VN",2007,75243501680
"VU",2007,498760225.7
"PS",2007,6061202108
"WS",2007,512916442.2
"YE",2007,24356656502
"ZA",2007,2.76404e+11
"CD",2007,15729839715
"ZM",2007,12512363375
"ZW",2007,4929377100
"AW",2008,
"AD",2008,3712034267
"AF",2008,10233534943
"AO",2008,70250478051
"AL",2008,12945743826
"AE",2008,3.19375e+11
"AR",2008,3.98486e+11
"AM",2008,12353321039
"AS",2008,
"AG",2008,1286265778
"AU",2008,1.01194e+12
"AT",2008,4.30745e+11
"AZ",2008,43586308423
"BI",2008,1607334286
"BE",2008,5.29223e+11
"BJ",2008,6622075027
"BF",2008,8347655013
"BD",2008,98684113103
"BG",2008,50748304390
"BH",2008,24787471143
"BS",2008,8187306400
"BA",2008,19418168664
"BY",2008,59975468165
"BZ",2008,1203447850
"BM",2008,7840342000
"BO",2008,16137947287
"BR",2008,1.61437e+12
"BB",2008,4295600000
"BN",2008,14447599069
"BT",2008,1225672259
"BW",2008,10481085277
"CF",2008,1962487694
"CA",2008,1.51908e+12
"CH",2008,5.16108e+11
"CL",2008,1.66929e+11
"CN",2008,4.55041e+12
"CI",2008,23327071772
"CM",2008,22909661925
"CG",2008,8768093932
"CO",2008,2.34503e+11
"KM",2008,521949839.4
"CV",2008,1742236224
"CR",2008,29414072576
"CU",2008,59887728587
"CW",2008,
"KY",2008,
"CY",2008,24825692105
"CZ",2008,2.19943e+11
"DE",2008,3.79296e+12
"DJ",2008,
"DM",2008,450370370.4
"DK",2008,3.5653e+11
"DO",2008,46395940497
"DZ",2008,1.69706e+11
"EC",2008,60330451800
"EG",2008,1.64178e+11
"ER",2008,1368434689
"ES",2008,1.59117e+12
"EE",2008,22594069688
"ET",2008,27086850119
"FI",2008,2.84069e+11
"FJ",2008,3436092991
"FR",2008,2.98599e+12
"FO",2008,2413310841
"FM",2008,268699200
"GA",2008,13836389827
"GB",2008,2.79659e+12
"GE",2008,12680262699
"GH",2008,28411974603
"GN",2008,3992667537
"GM",2008,940181981.6
"GW",2008,850617529.1
"GQ",2008,10349701478
"GR",2008,3.43405e+11
"GD",2008,783266134.3
"GL",2008,1503107970
"GT",2008,38198809524
"GU",2008,
"GY",2008,1907944329
"HK",2008,2.32187e+11
"HN",2008,13385325199
"HR",2008,68534168288
"HT",2008,6554070652
"HU",2008,1.46953e+11
"ID",2008,4.92112e+11
"IN",2008,1.21694e+12
"IE",2008,2.36436e+11
"IR",2008,3.35654e+11
"IQ",2008,1.38649e+11
"IS",2008,13996454341
"IL",2008,2.0991e+11
"IT",2008,2.36958e+12
"JM",2008,13114262205
"JO",2008,22667340426
"JP",2008,5.01166e+12
"KZ",2008,1.14115e+11
"KE",2008,35863484355
"KG",2008,4933251729
"KH",2008,9916229066
"KI",2008,199798691.5
"KN",2008,700521925.9
"KR",2008,1.00215e+12
"XK",2008,5927696206
"KW",2008,1.58145e+11
"LA",2008,5188418897
"LB",2008,29267050746
"LR",2008,690440458.8
"LY",2008,93532701863
"LC",2008,1099497741
"LI",2008,4392270306
"LK",2008,39745684483
"LS",2008,2030269431
"LT",2008,45966042958
"LU",2008,43615355175
"LV",2008,33122953411
"MO",2008,18579570797
"MF",2008,
"MA",2008,87411096774
"MC",2008,6919241412
"MD",2008,6659596103
"MG",2008,9362938978
"MV",2008,1601833531
"MX",2008,1.08052e+12
"MH",2008,193908100
"MK",2008,9714266606
"ML",2008,8425093880
"MT",2008,8446936594
"MM",2008,
"ME",2008,4605700838
"MN",2008,5449977069
"MP",2008,
"MZ",2008,10387665807
"MR",2008,3565343303
"MU",2008,9713934507
"MW",2008,4254400206
"MY",2008,2.24078e+11
"NA",2008,8330364308
"NC",2008,
"NE",2008,5384334204
"NG",2008,1.9291e+11
"NI",2008,8266671142
"NL",2008,9.1098e+11
"NO",2008,4.51791e+11
"NP",2008,12667669492
"NZ",2008,1.20845e+11
"OM",2008,52681404846
"PK",2008,1.73418e+11
"PA",2008,2.6297e+10
"PE",2008,1.12829e+11
"PH",2008,2.19815e+11
"PW",2008,201038500
"PG",2008,7931083676
"PL",2008,5.26812e+11
"PR",2008,62703066000
"KP",2008,
"PT",2008,2.51818e+11
"PY",2008,17377889604
"PF",2008,
"QA",2008,1.08508e+11
"RO",2008,1.98922e+11
"RU",2008,1.61436e+12
"RW",2008,4761499088
"SA",2008,5.28964e+11
"SD",2008,50829389150
"SN",2008,13338804327
"SG",2008,1.83561e+11
"SB",2008,513992750.7
"SL",2008,2700760493
"SV",2008,2.1042e+10
"SM",2008,1681063439
"SO",2008,
"RS",2008,47894343914
"SS",2008,10962081002
"ST",2008,183393051.8
"SR",2008,3540400729
"SK",2008,97929105024
"SI",2008,54246081734
"SE",2008,5.34827e+11
"SZ",2008,3014517220
"SX",2008,
"SC",2008,894279461.9
"SY",2008,
"TC",2008,
"TD",2008,10085790582
"TG",2008,2794207939
"TH",2008,2.62864e+11
"TJ",2008,5108401130
"TM",2008,18235683677
"TL",2008,3.257e+09
"TO",2008,354350132.5
"TT",2008,26928045763
"TN",2008,42244136028
"TR",2008,7.22029e+11
"TV",2008,49242884.52
"TZ",2008,20423624183
"UG",2008,13980570093
"UA",2008,1.78452e+11
"UY",2008,29459356614
"US",2008,1.48906e+13
"UZ",2008,29656048681
"VC",2008,672586370.4
"VE",2008,3.16085e+11
"VI",2008,
"VN",2008,96180833934
"VU",2008,603236948.6
"PS",2008,7344800000
"WS",2008,601820145.2
"YE",2008,28590157561
"ZA",2008,2.64199e+11
"CD",2008,17876138826
"ZM",2008,16512436608
"ZW",2008,3972333100
"AW",2009,
"AD",2009,
"AF",2009,12540859398
"AO",2009,68298969051
"AL",2009,11853142988
"AE",2009,2.56847e+11
"AR",2009,3.69578e+11
"AM",2009,9006718256
"AS",2009,
"AG",2009,1155590074
"AU",2009,8.9393e+11
"AT",2009,3.9747e+11
"AZ",2009,40772406444
"BI",2009,1722781536
"BE",2009,4.83232e+11
"BJ",2009,6551479915
"BF",2009,8342688205
"BD",2009,1.10603e+11
"BG",2009,48495364399
"BH",2009,20538702539
"BS",2009,7680100000
"BA",2009,17943373109
"BY",2009,48094963741
"BZ",2009,1246312500
"BM",2009,7344826000
"BO",2009,16666184072
"BR",2009,1.58814e+12
"BB",2009,4402600000
"BN",2009,10784466286
"BT",2009,1214185224
"BW",2009,9868804222
"CF",2009,1960609518
"CA",2009,1.34665e+12
"CH",2009,5.50594e+11
"CL",2009,1.61172e+11
"CN",2009,4.9817e+12
"CI",2009,23342792424
"CM",2009,23267453399
"CG",2009,6978833031
"CO",2009,2.25455e+11
"KM",2009,523013648.1
"CV",2009,1668452923
"CR",2009,28298950581
"CU",2009,61147251592
"CW",2009,
"KY",2009,
"CY",2009,22421922756
"CZ",2009,1.91245e+11
"DE",2009,3.49488e+12
"DJ",2009,
"DM",2009,485185185.2
"DK",2009,3.2297e+11
"DO",2009,46168208135
"DZ",2009,1.35998e+11
"EC",2009,61239874500
"EG",2009,1.89138e+11
"ER",2009,1840533603
"ES",2009,1.47149e+12
"EE",2009,18805202293
"ET",2009,32395738209
"FI",2009,2.54635e+11
"FJ",2009,2859158664
"FR",2009,2.74177e+12
"FO",2009,
"FM",2009,294370600
"GA",2009,11021268402
"GB",2009,2.31288e+12
"GE",2009,10679219635
"GH",2009,25884479770
"GN",2009,4107952397
"GM",2009,872636008.1
"GW",2009,815618766.4
"GQ",2009,9073821623
"GR",2009,3.22127e+11
"GD",2009,708233876.4
"GL",2009,1145422698
"GT",2009,36632032935
"GU",2009,
"GY",2009,2008810983
"HK",2009,2.20466e+11
"HN",2009,14298648856
"HR",2009,60623403168
"HT",2009,6597455909
"HU",2009,1.23461e+11
"ID",2009,5.20694e+11
"IN",2009,1.35736e+12
"IE",2009,1.94134e+11
"IR",2009,3.28593e+11
"IQ",2009,1.14756e+11
"IS",2009,10478016496
"IL",2009,2.0139e+11
"IT",2009,2.18378e+12
"JM",2009,11456809957
"JO",2009,24325646901
"JP",2009,5.17491e+12
"KZ",2009,1.02688e+11
"KE",2009,36976853155
"KG",2009,4508678166
"KH",2009,9931331746
"KI",2009,180315083.5
"KN",2009,674990037
"KR",2009,8.998e+11
"XK",2009,5739714087
"KW",2009,1.15294e+11
"LA",2009,5667827749
"LB",2009,34911535158
"LR",2009,1010546230
"LY",2009,61985446571
"LC",2009,1131448185
"LI",2009,4816821618
"LK",2009,41582547416
"LS",2009,2108119331
"LT",2009,37704076490
"LU",2009,32929247284
"LV",2009,27826505142
"MO",2009,19434768723
"MF",2009,
"MA",2009,88520417029
"MC",2009,
"MD",2009,5760771909
"MG",2009,8458941190
"MV",2009,1712239641
"MX",2009,8.84093e+11
"MH",2009,192286600
"MK",2009,9231166923
"ML",2009,8507503517
"MT",2009,7656642136
"MM",2009,
"ME",2009,4165632724
"MN",2009,4387999120
"MP",2009,
"MZ",2009,10457869740
"MR",2009,2959140506
"MU",2009,8792952396
"MW",2009,4971757087
"MY",2009,1.98218e+11
"NA",2009,8690327079
"NC",2009,
"NE",2009,5362461274
"NG",2009,1.54918e+11
"NI",2009,8125519226
"NL",2009,8.5237e+11
"NO",2009,3.80991e+11
"NP",2009,13053008459
"NZ",2009,1.14026e+11
"OM",2009,39787776654
"PK",2009,1.72279e+11
"PA",2009,2.7326e+10
"PE",2009,1.12815e+11
"PH",2009,2.23416e+11
"PW",2009,190426700
"PG",2009,7854647926
"PL",2009,4.22447e+11
"PR",2009,63617936000
"KP",2009,
"PT",2009,2.34807e+11
"PY",2009,14729124066
"PF",2009,
"QA",2009,88385711738
"RO",2009,1.61691e+11
"RU",2009,1.1829e+12
"RW",2009,5273470254
"SA",2009,4.37711e+11
"SD",2009,49160484649
"SN",2009,12634292871
"SG",2009,1.8349e+11
"SB",2009,432865363.1
"SL",2009,2665042459
"SV",2009,2.0105e+10
"SM",2009,
"SO",2009,
"RS",2009,41925761411
"SS",2009,8867434410
"ST",2009,196189630.4
"SR",2009,3877158470
"SK",2009,88098221728
"SI",2009,49559183106
"SE",2009,4.40684e+11
"SZ",2009,3069129107
"SX",2009,
"SC",2009,800866936.7
"SY",2009,
"TC",2009,
"TD",2009,8867908890
"TG",2009,2803416842
"TH",2009,2.5343e+11
"TJ",2009,4908200737
"TM",2009,18957543860
"TL",2009,2.556e+09
"TO",2009,324926735.4
"TT",2009,18301586037
"TN",2009,41370139969
"TR",2009,6.06262e+11
"TV",2009,47386234.79
"TZ",2009,21105067886
"UG",2009,14533579292
"UA",2009,1.14788e+11
"UY",2009,29423161016
"US",2009,1.45698e+13
"UZ",2009,33713828373
"VC",2009,661911148.1
"VE",2009,3.25885e+11
"VI",2009,
"VN",2009,1.01448e+11
"VU",2009,586832593
"PS",2009,7800300000
"WS",2009,531626117.7
"YE",2009,26780749385
"ZA",2009,2.77867e+11
"CD",2009,17476879092
"ZM",2009,14909605231
"ZW",2009,8.617e+09
"AW",2010,
"AD",2010,
"AF",2010,15998784780
"AO",2010,73946343871
"AL",2010,11807461101
"AE",2010,2.85949e+11
"AR",2010,4.51418e+11
"AM",2010,9718568973
"AS",2010,
"AG",2010,1104049630
"AU",2010,1.0969e+12
"AT",2010,3.93109e+11
"AZ",2010,49435841286
"BI",2010,2014764414
"BE",2010,4.93427e+11
"BJ",2010,6508305170
"BF",2010,9202852243
"BD",2010,1.24617e+11
"BG",2010,47167592121
"BH",2010,23340381281
"BS",2010,7702500000
"BA",2010,17126865579
"BY",2010,54058304320
"BZ",2010,1258614200
"BM",2010,7201484000
"BO",2010,18785528336
"BR",2010,2.1044e+12
"BB",2010,4321850000
"BN",2010,
"BT",2010,1497419524
"BW",2010,13197274125
"CF",2010,1981474658
"CA",2010,1.58276e+12
"CH",2010,6.16381e+11
"CL",2010,2.02874e+11
"CN",2010,5.90461e+12
"CI",2010,23972202221
"CM",2010,23358488246
"CG",2010,9024207212
"CO",2010,2.75791e+11
"KM",2010,529362737.8
"CV",2010,1591146991
"CR",2010,35553167787
"CU",2010,63388654344
"CW",2010,
"KY",2010,
"CY",2010,22311523179
"CZ",2010,1.91445e+11
"DE",2010,3.48376e+12
"DJ",2010,
"DM",2010,483703703.7
"DK",2010,3.25079e+11
"DO",2010,51355943731
"DZ",2010,1.60996e+11
"EC",2010,68517073000
"EG",2010,2.14525e+11
"ER",2010,2097411540
"ES",2010,1.41152e+12
"EE",2010,18239973612
"ET",2010,29825574928
"FI",2010,2.5111e+11
"FJ",2010,3043130949
"FR",2010,2.70087e+12
"FO",2010,
"FM",2010,305079100
"GA",2010,12869565359
"GB",2010,2.43446e+12
"GE",2010,11416250743
"GH",2010,31641074055
"GN",2010,4302274703
"GM",2010,921899568.7
"GW",2010,846574708.2
"GQ",2010,9630163956
"GR",2010,2.93454e+11
"GD",2010,731138246.3
"GL",2010,
"GT",2010,40126709524
"GU",2010,
"GY",2010,2272061199
"HK",2010,2.33477e+11
"HN",2010,15110478378
"HR",2010,57968363636
"HT",2010,6644819100
"HU",2010,1.23537e+11
"ID",2010,6.89283e+11
"IN",2010,1.6905e+12
"IE",2010,1.83662e+11
"IR",2010,
"IQ",2010,1.40108e+11
"IS",2010,11112237185
"IL",2010,2.27769e+11
"IT",2010,2.12117e+12
"JM",2010,12736315042
"JO",2010,26218055493
"JP",2010,5.64319e+12
"KZ",2010,1.28676e+11
"KE",2010,39852485129
"KG",2010,4489298355
"KH",2010,10698066763
"KI",2010,211796000.7
"KN",2010,663272963
"KR",2010,1.0956e+12
"XK",2010,5919109934
"KW",2010,1.26114e+11
"LA",2010,6713291503
"LB",2010,37501050249
"LR",2010,1113296476
"LY",2010,
"LC",2010,1204729889
"LI",2010,
"LK",2010,48950362639
"LS",2010,2594037557
"LT",2010,35969957411
"LU",2010,34073203102
"LV",2010,24579688943
"MO",2010,25370945134
"MF",2010,
"MA",2010,88304874513
"MC",2010,
"MD",2010,6316181643
"MG",2010,8643299262
"MV",2010,1822804884
"MX",2010,1.04212e+12
"MH",2010,198242000
